"";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp"
"830";-0,869972975896374;0,385678961645439;1,40311813533993;0,816237258568547;0,650112853971257;0,853067747674775;-1,24494874689764;-0,237585872048351;0,795525617281577;0,419535486092259;0,486167499312362;0,424656660493917;0,358673978784082;0,338073161806587;0,489533650747502;0,443868515047818;0,371385228468281;0,170061333226086;0,10620492485166;0,192006956711768;0,156848581178626;0,0511134187081685;0,0971179737701819;0,198125528994115;0,130027024103626;-0,414321038354561;0,40311813533993;-0,183762741431453;0,150112853971257;-0,146932252325225;-0,244948746897637;-0,137585872048351;0,295525617281577;-0,0804645139077411;0,0861674993123615;0,024656660493917;1;1;1;1;1;1;0;1;1;1;1;1
"831";-1,37538039850107;0,839404540901328;1,19562582080425;1,33403419918126;0,332645657653681;0,997788372365404;-1,02643590442861;-0,0250632187461267;0,47226864063159;0,526418675495025;0,351345422287752;0,190923043831456;0,414601206719766;0,351506224471033;0,345051270683676;0,665521639421513;0,385730487701941;0,181049372129927;0,0953770145787291;0,194234687400372;0,167047110610847;0,0629731718278781;0,0707233161771449;0,244091920376617;-0,375380398501074;0,0394045409013281;0,195625820804253;0,334034199181262;-0,167354342346319;-0,00221162763459626;-0,0264359044286095;0,0749367812538733;-0,0277313593684096;0,0264186754950254;-0,0486545777122485;-0,209076956168544;1;1;1;1;1;1;1;1;1;1;1;1
"832";-1,32087954299951;0,65264164304853;0,774495451072128;0,208940584714297;0,674359614082591;1,11058494222136;-1,03202227343852;-0,367514666168884;0,597336315196668;0,412801803951654;0,369656357287559;0,384126536161887;0,341064626397055;0,326763971751636;0,615433915332858;0,896158524131556;0,349155214622052;0,168793902300669;0,0943521852680279;0,170540614510375;0,15887250806491;0,05120110834405;0,0717074575604635;0,192752291421703;-0,320879542999509;-0,14735835695147;-0,225504548927872;-0,791059415285703;0,174359614082591;0,110584942221355;-0,0320222734385183;-0,267514666168884;0,0973363151966684;-0,0871981960483464;-0,030343642712441;-0,0158734638381128;1;1;1;1;1;1;1;1;1;1;1;1
"833";-1,21169788096651;1,13939853833307;0,460908080317963;1,51390556062732;0,32851172696893;1,22611089960447;-1,0214033063979;-0,112978249675775;0,300272956046493;0,45851687320131;0,436951276016109;0,474894979550674;0,580199344419387;0,319189832899432;0,549247616704901;0,772170795476939;0,354253335476605;0,169543544897686;0,0979495451391739;0,190935461358586;0,149705476988097;0,0539426630682763;0,07734338203967;0,167447909319072;-0,211697880966515;0,339398538333073;-0,539091919682037;0,513905560627318;-0,17148827303107;0,226110899604469;-0,0214033063979029;-0,0129782496757754;-0,199727043953507;-0,0414831267986898;0,0369512760161092;0,0748949795506735;1;1;1;1;1;1;1;1;1;1;1;1
"834";-1,07490660051662;0,80453038322713;1,38172191099093;0,701808481790785;0,389110817726165;1,01224434761663;-1,1642278395236;-0,17720359486454;0,630672569512004;0,421303589488045;0,412405333860901;0,445705934815235;0,41683961610453;0,334761417315187;0,482216341980908;0,555440169418339;0,366447130707243;0,162923994490788;0,0993496454105858;0,178374810183915;0,147643775067601;0,0498617684176351;0,084542775020593;0,177141525717214;-0,0749066005166188;0,00453038322712951;0,381721910990929;-0,298191518209215;-0,110889182273835;0,0122443476166325;-0,164227839523599;-0,0772035948645405;0,130672569512004;-0,0786964105119547;0,012405333860901;0,0457059348152353;1;1;1;1;1;1;1;1;1;1;1;1
"835";-1,29705851214142;0,512460540946551;1,37810232077412;1,07691342599085;0,853875804017409;0,81600017008222;-1,10760166878267;-0,1056439236465;0,679600219798985;0,480203197244254;0,381988711827727;0,347247613976811;0,456877109059926;0,350172896201203;0,47857601089334;0,729149131391031;0,38519402138607;0,176483904590045;0,100737731695558;0,187176826946337;0,161533044705356;0,0598343127120324;0,0795746431603749;0,220095005221548;-0,297058512141421;-0,287539459053449;0,378102320774117;0,0769134259908482;0,353875804017409;-0,18399982991778;-0,107601668782667;-0,0056439236464999;0,179600219798985;-0,0197968027557461;-0,018011288172273;-0,0527523860231885;1;1;1;1;1;1;1;1;1;1;1;1
"836";-0,875815101661275;0,909632256727745;1,03163397154203;0,712647119757689;0,172832116888299;1,04472035697033;-1,00596690062591;0,161141440458163;0,263606624415343;0,431574434194224;0,452995309509375;0,0177975499895427;0,422242147026752;0,326865968759043;0,377281614244935;0,468023003402245;0,354360355832664;0,15634767411475;0,103663727353784;0,18009594268862;0,144748196156694;0,059008201696354;0,100087324471194;0,238246052444292;0,124184898338725;0,109632256727745;0,0316339715420288;-0,287352880242311;-0,327167883111701;0,0447203569703303;-0,00596690062591332;0,261141440458163;-0,236393375584657;-0,0684255658057764;0,0529953095093748;-0,382202450010457;1;1;1;1;1;1;1;1;1;1;1;1
"837";-1,64930452098309;1,03663589639305;1,16048050736524;0,686089023687057;0,313133003499548;1,20415564097543;-1,00129672973636;-0,100442128376943;0,182616926736246;0,463000554628047;0,441026366219797;0,358844785378347;0,445984677597353;0,31029261023447;0,398146028051718;0,489210009909004;0,34336530505995;0,178137437428971;0,102340789288025;0,194291619086861;0,153855798250155;0,0531353691692321;0,0893986253485062;0,199945963671391;-0,649304520983086;0,236635896393052;0,160480507365245;-0,313910976312943;-0,186866996500452;0,204155640975429;-0,00129672973635864;-0,000442128376942783;-0,317383073263754;-0,0369994453719532;0,0410263662197973;-0,0411552146216531;1;1;1;1;1;1;1;1;0;1;1;1
"838";-0,697494913694603;0,734322506970782;1,14466715759541;1,00470574798192;0,473583777569041;0,775128635387068;-1,01322628243386;0,170022550100399;0,595026935925299;0,620555693316497;0,466367096668227;0,626341170428542;0,351538626272952;0,360285402477826;0,403909751720901;0,633415248280746;0,394481822379649;0,202506847268022;0,0977364908868825;0,201577104754264;0,203271358189455;0,0652484988911751;0,0875791105634671;0,146712753266119;0,302505086305397;-0,065677493029218;0,144667157595409;0,00470574798192436;-0,0264162224309592;-0,224871364612932;-0,0132262824338611;0,270022550100399;0,0950269359252988;0,120555693316497;0,0663670966682265;0,226341170428542;1;1;1;1;1;1;1;1;1;0;1;1
"839";-1,27870446687013;1,04995852564059;1,24324127354654;0,24543167426425;0,409682954363884;1,36291422945648;-0,885116911414082;-0,20744900032202;0,221510317470373;0,512149407022301;0,377850719704927;0,39439800273551;0,43644253366786;0,330589372553448;0,35207069284702;0,594449346492061;0,358451929327016;0,170048414163928;0,0909975485325544;0,197119854731444;0,170510737596093;0,0570446322593903;0,0708060090963126;0,198605367025764;-0,278704466870127;0,249958525640586;0,243241273546541;-0,75456832573575;-0,0903170456361163;0,362914229456479;0,114883088585918;-0,10744900032202;-0,278489682529627;0,0121494070223015;-0,0221492802950733;-0,00560199726449045;1;1;1;1;1;0;1;1;1;1;1;1
"840";-0,194955610579094;0,30823704088893;0,82020527271768;1,7416614428894;0,956382637628111;0,795107864950713;-0,966187149427968;-0,0336342407851387;0,665972502734736;0,469690484773369;0,441815450026051;0,233233139705974;0,447680941785879;0,387609141521519;0,435418829426223;0,486329986569835;0,416589629028138;0,202076331408875;0,0993294708142074;0,166433751118329;0,183534377628956;0,0623939086998987;0,0854840657144694;0,228443717445555;0,805044389420906;-0,49176295911107;-0,17979472728232;0,741661442889403;0,456382637628111;-0,204892135049287;0,0338128505720316;0,0663657592148613;0,165972502734736;-0,0303095152266306;0,0418154500260514;-0,166766860294026;1;1;1;1;1;1;1;1;1;1;1;1
"841";-0,764647716205081;0,506147336820419;0,836704761250014;0,730344232683137;0,726826397430855;1,030187120016;-1,11339822612089;-0,325105394253069;0,637562619549769;0,451706019411212;0,487429843769469;0,396165543854002;0,34274672928334;0,30211798819326;0,390646908753536;0,40308208437649;0,332491334578753;0,192932347855855;0,103641916571098;0,195988107067473;0,164029246282761;0,055186149142218;0,0981841747938646;0,203678193123607;0,235352283794919;-0,293852663179581;-0,163295238749986;-0,269655767316863;0,226826397430855;0,0301871200159998;-0,113398226120886;-0,225105394253069;0,137562619549769;-0,0482939805887878;0,0874298437694685;-0,00383445614599842;1;1;1;1;1;1;1;1;1;1;1;1
"842";-1,44008345665664;0,65924320476453;1,1323988639294;0,436309771225623;0,747487310888168;0,967466167747791;-1,08540284653467;-0,251328347663531;0,557520274079632;0,536581890722614;0,394671160403933;0,377262002145496;0,349440461723604;0,327726468988721;0,318732089099173;0,550706684342278;0,35802813541977;0,188014233890335;0,100070578673653;0,207059591502828;0,179299688294167;0,0635675971371812;0,0801477312075762;0,21530568498622;-0,440083456656637;-0,14075679523547;0,1323988639294;-0,563690228774377;0,247487310888168;-0,0325338322522092;-0,0854028465346715;-0,151328347663531;0,0575202740796318;0,0365818907226135;-0,00532883959606661;-0,0227379978545036;1;1;1;1;1;1;1;1;1;1;1;1
"843";-1,10918138977937;0,361811317178456;0,93625153097576;0,663528976528629;0,767431240281885;0,76375280712659;-1,0888374534491;0,127855555774336;0,673267804624637;0,528239078348478;0,335133134539987;0,203553419430704;0,352594656646871;0,316686075580436;0,298961634375974;0,659485584311803;0,34614425702218;0,196002253073338;0,0948363387102311;0,20426831556912;0,172007629077288;0,0657929829003322;0,0682715595430519;0,262256246961845;-0,10918138977937;-0,438188682821544;-0,0637484690242403;-0,336471023471371;0,267431240281885;-0,23624719287341;-0,0888374534491017;0,227855555774336;0,173267804624637;0,0282390783484778;-0,0648668654600125;-0,196446580569296;1;1;1;1;1;1;1;1;1;1;1;1
"844";-1,30156001999863;0,949895270955934;0,941014518362665;0,606349848455084;0,585781623511362;1,20525033598347;-0,912996869006524;-0,49108356424108;0,452590471826567;0,528829068160312;0,353875636486839;0,435922498246089;0,468855833043419;0,291662206719632;0,465170577407619;0,879680683484274;0,323717825783328;0,177091254703429;0,0944555491227778;0,197348172811237;0,163930812366147;0,0633571388824394;0,0655555245076735;0,197907634943773;-0,30156001999863;0,149895270955934;-0,058985481637335;-0,393650151544916;0,085781623511362;0,205250335983473;0,0870031309934761;-0,39108356424108;-0,0474095281734329;0,0288290681603117;-0,0461243635131613;0,0359224982460885;1;1;1;1;1;1;1;0;1;1;1;1
"845";-0,602773855872979;0,817366984742034;1,61069669706001;0,838360224089876;0,223423175737257;0,964837999007209;-0,99422955576825;0,193700396573657;0,282251935609259;0,529479467325847;0,359520081132757;0,40917820130142;0,317872571260988;0,333037488882423;0,436040335306953;0,808763389577336;0,370713981097362;0,184524740107782;0,0978028441139722;0,189359431154191;0,164888886613112;0,0625480318224515;0,0728749138963256;0,210607695208166;0,397226144127021;0,0173669847420342;0,610696697060008;-0,161639775910124;-0,276576824262743;-0,0351620009927913;0,00577044423174977;0,293700396573657;-0,217748064390741;0,0294794673258467;-0,0404799188672426;0,00917820130141994;1;1;1;1;1;1;1;1;1;1;1;1
"846";-0,613455741841749;0,88061445711882;1,87384541182766;-0,195635869850203;0,0956313239654381;1,10990158374719;-1,05257188570371;-0,239736557394501;0,39689769922388;0,468650550416209;0,440681478558091;0,0938540759840454;0,460698156575156;0,326322041838307;0,432218649273588;0,474480934173199;0,364833453301565;0,163649372357002;0,103424581994625;0,179896553752637;0,152520291222464;0,059926391356179;0,0980605795750827;0,235428733236812;0,386544258158251;0,08061445711882;0,873845411827656;-1,1956358698502;-0,404368676034562;0,109901583747192;-0,0525718857037127;-0,139736557394501;-0,10310230077612;-0,0313494495837908;0,0406814785580914;-0,306145924015955;1;1;0;0;1;1;1;1;1;1;1;1
"847";-1,15394966548313;1,40442077957779;0,631466694085306;1,10810539628947;0,208005916970041;1,16725040958613;-0,992332644213399;-0,302794596889811;0,611578525348378;0,494082836338882;0,445995394529534;0,550913441506511;0,535672781037417;0,325877545269454;0,451965412854049;0,571017766066269;0,354114176607192;0,198601247313159;0,092392536307492;0,196520882652951;0,176735579726055;0,0526505536762621;0,0767649285031827;0,150773566547492;-0,153949665483134;0,604420779577791;-0,368533305914694;0,10810539628947;-0,291994083029959;0,167250409586127;0,00766735578660094;-0,202794596889811;0,111578525348378;-0,00591716366111789;0,0459953945295342;0,150913441506511;1;1;1;1;1;1;1;1;1;1;1;1
"848";-1,43121509934004;0,317588985267986;1,18842268799842;0,929130978482752;0,906651143235011;0,928385116941358;-1,07353148945593;0,00610721656382502;0,591890281493375;0,441900622392814;0,373774899282583;0,289318994289554;0,36053411728581;0,321613213625102;0,397947239303446;0,644206034658044;0,355013772501372;0,156886989902771;0,0972842236276873;0,190341329581592;0,140967697186411;0,0553539187850232;0,0754263264779752;0,216585040174657;-0,431215099340036;-0,482411014732014;0,188422687998416;-0,0708690215172476;0,406651143235011;-0,0716148830586417;-0,0735314894559282;0,106107216563825;0,0918902814933751;-0,0580993776071859;-0,0262251007174166;-0,110681005710446;1;1;1;1;1;1;1;1;1;1;1;1
"849";-0,728260731780179;0,799719638870446;0,901708499596981;0,515458734295762;0,531438466019571;1,209961780378;-1,03903945429815;-0,226918758117938;0,365154574304256;0,411724826870387;0,437576009167395;0,419266128951087;0,449530712280526;0,30052927115339;0,541280038975524;0,655490186231546;0,327508301735634;0,161705834242927;0,0995499587635346;0,185452855047238;0,147231679997371;0,0513285433518404;0,087226321928691;0,18597527858653;0,271739268219821;-0,000280361129554096;-0,0982915004030193;-0,484541265704238;0,0314384660195715;0,209961780377995;-0,0390394542981456;-0,126918758117938;-0,134845425695744;-0,088275173129613;0,0375760091673953;0,0192661289510866;1;1;1;1;1;1;1;1;1;1;1;1
"850";-1,49891610545865;0,403196685825036;0,995056893463367;0,675694817965686;0,862573521406172;0,97572080003719;-0,83400681495789;-0,192439792203942;0,399001934452946;0,448386335910465;0,343043286628623;0,100324612559037;0,446469203801978;0,295622402828153;0,398355177548992;0,75385121019734;0,329305715585765;0,14707337182719;0,100499950590888;0,185553706993773;0,136669487466441;0,0599271407102267;0,0741821032276854;0,255340743334112;-0,498916105458653;-0,396803314174965;-0,00494310653663255;-0,324305182034314;0,362573521406172;-0,0242791999628098;0,16599318504211;-0,0924397922039417;-0,100998065547054;-0,051613664089535;-0,0569567133713768;-0,299675387440963;1;1;1;1;1;1;1;1;1;1;1;1
"851";-2,10302515044406;1,41490480290537;0,781576229937953;-0,105506347502421;0,119764443582266;1,00752031977481;-1,07354463448016;-0,127875366202622;0,685177560641653;0,578083377025306;0,40948336288355;0,491020238989015;0,472710933062716;0,241125195725432;0,360879826841314;0,647415062658636;0,278101532233636;0,179540066039714;0,0927940431205063;0,221721561401771;0,172791130500231;0,0632998216434728;0,0821545517722624;0,185764878749523;-1,10302515044406;0,614904802905375;-0,218423770062047;-1,10550634750242;-0,380235556417734;0,00752031977481193;-0,0735446344801618;-0,0278753662026218;0,185177560641653;0,078083377025306;0,00948336288355034;0,0910202389890152;0;0;1;1;1;1;1;1;1;1;1;1
"852";-1,03006579939954;1,33436946531642;1,36224075374847;0,374292236027745;-0,145402826346089;1,10949440873223;-0,984913825757695;-0,184716775574466;0,292271832920999;0,573860786976716;0,403944848014357;0,261916206719942;0,408344057863418;0,285902617086316;0,338313918972934;0,590746660468116;0,327908712193815;0,171275842497817;0,101189088872168;0,199017846223008;0,16161663161273;0,0690247440941355;0,0882081954499284;0,246025897262519;-0,030065799399537;0,53436946531642;0,362240753748475;-0,625707763972255;-0,645402826346089;0,109494408732227;0,0150861742423051;-0,0847167755744657;-0,207728167079001;0,0738607869767159;0,00394484801435713;-0,138083793280058;1;1;1;1;0;1;1;1;1;1;1;1
"853";-0,76640687189587;0,678973225509166;1,47200603416596;0,999409716031493;0,611581073830341;1,18014305533403;-1,14916780567281;-0,107799809042609;0,329271681080157;0,41853567086566;0,351826501469049;0,275107688899153;0,344910528639531;0,303769170855913;0,486378707428717;0,760373562803602;0,339237176148179;0,152049546410575;0,0990541322884795;0,170362710492287;0,134265203015982;0,0550081016071291;0,0749738535760048;0,232333695376322;0,23359312810413;-0,121026774490834;0,472006034165956;-0,000590283968507244;0,111581073830341;0,18014305533403;-0,149167805672811;-0,00779980904260945;-0,170728318919843;-0,0814643291343397;-0,0481734985309513;-0,124892311100847;1;1;1;1;1;1;1;1;1;1;1;1
"854";-1,45627952306559;0,883059874938657;0,845824059843147;0,539443618650951;0,630402955720346;0,888943767501041;-0,876662135180684;-0,0905370622114733;0,564344303774495;0,391324016393705;0,342424116081034;0,242489974855982;0,353527868145832;0,258508106427505;0,435124015860221;0,672571784926532;0,289108782590885;0,14352607197771;0,0977786477412835;0,173825702284665;0,127826883459556;0,0511966036127437;0,0686674318166171;0,223370723565813;-0,456279523065594;0,0830598749386569;-0,154175940156853;-0,460556381349049;0,130402955720346;-0,111056232498959;0,123337864819316;0,00946293778852673;0,0643443037744954;-0,108675983606295;-0,0575758839189658;-0,157510025144018;1;1;1;1;1;1;1;1;1;1;1;1
"855";-1,2816123370931;0,863955786492907;1,57677286553296;0,115042126494975;0,695482250086872;1,02027084601388;-0,98622295282349;0,0958505861690905;0,250028080083723;0,446174115398762;0,46481117595664;0,434386437401283;0,493875457817519;0,318416151398452;0,497025222600444;0,485210838802685;0,350175142304695;0,170277507111762;0,104126211575026;0,194105095185516;0,161251934950468;0,0528643151071189;0,0962564211959849;0,191909174377641;-0,281612337093097;0,0639557864929069;0,57677286553296;-0,884957873505025;0,195482250086872;0,0202708460138756;0,01377704717651;0,195850586169091;-0,249971919916277;-0,0538258846012379;0,0648111759566402;0,0343864374012829;1;1;1;1;1;1;1;1;1;1;1;1
"856";0,063666446088975;0,0604897145635494;1,03553395733745;0,554746866312222;0,881137887258261;0,784440985031157;-1,07569660512037;-0,122313272085455;0,766899656934783;0,397993945707573;0,498203673511788;0,509326843970658;0,424130245843614;0,328624963997484;0,530124485904174;0,421081163159326;0,356878598970289;0,163116360140968;0,104948090596749;0,192350483823081;0,152834601886258;0,0497376301536893;0,0919473468667913;0,162533223879834;1,06366644608898;-0,739510285436451;0,0355339573374536;-0,445253133687778;0,381137887258261;-0,215559014968843;-0,0756966051203676;-0,0223132720854548;0,266899656934783;-0,102006054292427;0,0982036735117882;0,109326843970658;0;0;1;1;1;1;1;1;1;1;1;1
"857";-1,46965966867146;0,684356121611733;1,18259981166838;0,935978956396669;0,770119846810906;0,818171400870727;-0,926727773746533;-0,137012225798922;0,54751752436198;0,507333129583158;0,428323057534857;0,382358273849117;0,424660365846756;0,342536879305516;0,378949909645519;0,489986820495338;0,373830991243039;0,178064023992809;0,103676244160659;0,199289254589328;0,170548198003287;0,0625706205708231;0,0924011767026008;0,211170804988712;-0,469659668671456;-0,115643878388267;0,182599811668376;-0,0640210436033312;0,270119846810906;-0,181828599129273;0,0732722262534666;-0,0370122257989223;0,04751752436198;0,00733312958315757;0,0283230575348567;-0,0176417261508831;1;1;1;1;1;1;1;1;1;1;1;1
"858";-0,691063207995805;0,437350549562596;1,35354130224133;0,549174751209114;0,559742528075138;0,854089105381973;-1,0567172217599;0,113625867713501;0,405963142796618;0,53966512600104;0,343638618941515;0,22240956311407;0,327910709391545;0,341479317467869;0,298510189974211;0,599025642189154;0,372607345106136;0,183327101736676;0,100736909561082;0,19387885380283;0,172798590052535;0,062862221871487;0,0690298689507529;0,244012853698185;0,308936792004195;-0,362649450437404;0,353541302241334;-0,450825248790886;0,0597425280751385;-0,145910894618027;-0,0567172217599019;0,213625867713501;-0,0940368572033822;0,0396651260010402;-0,0563613810584845;-0,17759043688593;1;1;1;1;1;1;1;1;1;1;1;1
"859";-1,1240569169343;0,798870640154015;1,03164769920027;0,273530453413814;0,382777235538566;1,23444374241905;-0,999419586973156;-0,08654358820121;0,238447929164691;0,474406961960472;0,345848524226814;0,260083314908562;0,368900815278395;0,316308156763564;0,559569392786829;1,24653707164734;0,343845433208378;0,181297711509414;0,0947068694999328;0,193236272876769;0,161969214322464;0,0568859625770018;0,069270812684359;0,228665726173252;-0,124056916934302;-0,00112935984598495;0,0316476992002657;-0,726469546586186;-0,117222764461434;0,234443742419051;0,000580413026844306;0,01345641179879;-0,261552070835309;-0,0255930380395279;-0,0541514757731858;-0,139916685091438;1;1;1;1;1;1;1;1;1;1;1;1
"860";-0,950911264026295;0,442862247097734;0,733754322556934;0,184502475358334;0,998792117850018;0,955695609484109;-0,867746819057;-0,30764009014755;0,643068467123989;0,498221465941706;0,43394077813846;0,0551952763811642;0,430136466249949;0,286688969841625;0,289852560007817;0,444263816617488;0,313973380277492;0,166533544045366;0,100138733538703;0,190267115115811;0,149645218061752;0,0638556506736072;0,108281097211006;0,243544814934795;0,049088735973705;-0,357137752902266;-0,266245677443066;-0,815497524641666;0,498792117850018;-0,0443043905158906;0,132253180943;-0,20764009014755;0,143068467123989;-0,00177853405829353;0,0339407781384601;-0,344804723618836;1;1;1;1;1;1;1;1;1;1;1;1
"861";-2,01753364130632;1,32933662462041;0,789632934766889;0,398004909291699;0,0848621292028704;0,951127264177835;-0,974579606100504;-0,149526668315035;0,606588077875001;0,464769173573565;0,429535792173784;0,214580863265017;0,441366224786729;0,268690129202908;0,426702332911071;0,628964828334018;0,301151925062026;0,172904852658414;0,0996267194917907;0,196151404365804;0,154311245120816;0,0555494985487322;0,0955300630372433;0,218104574082484;-1,01753364130632;0,529336624620409;-0,210367065233111;-0,6019950907083;-0,41513787079713;-0,0488727358221654;0,0254203938994965;-0,0495266683150347;0,106588077875001;-0,0352308264264354;0,0295357921737839;-0,185419136734983;0;0;1;1;1;1;1;1;1;1;1;1
"862";-1,12961415393066;1,13828615078928;1,258367782564;-0,159750254940488;0,183777920081954;0,997955186867105;-0,966408500089333;-0,153899017275823;0,556274953640442;0,516061754344843;0,375898846552909;0,214145011093232;0,475492869013422;0,284920718275449;0,588560625457524;1,37672200808739;0,319319539058367;0,172447926841384;0,0952621562450015;0,203765815186984;0,159254014041539;0,0597304683746037;0,0782169693863195;0,233704519900505;-0,129614153930664;0,338286150789277;0,258367782563999;-1,15975025494049;-0,316222079918046;-0,00204481313289528;0,0335914999106675;-0,0538990172758235;0,0562749536404418;0,0160617543448435;-0,0241011534470909;-0,185854988906768;1;1;1;1;1;1;1;1;1;1;1;1
"863";0,0365266591215145;-0,194047884977511;1,57179568222169;-0,0184244423876375;1,29393080989875;0,844731857367103;-1,08692993350453;0,226874918751713;0,474977274615419;0,567526900138311;0,474081991015061;0,240139194903857;0,349331829821636;0,401665091782669;0,326616760159957;0,403327388003281;0,429897950179852;0,221588654080552;0,102643896515307;0,216804540220556;0,192644313787292;0,0667304530750122;0,0955425256011716;0,234168515709196;1,03652665912151;-0,994047884977511;0,571795682221693;-1,01842444238764;0,793930809898746;-0,155268142632897;-0,0869299335045286;0,326874918751713;-0,0250227253845809;0,0675269001383113;0,0740819910150611;-0,159860805096143;0;0;1;0;1;1;1;1;1;1;1;1
"864";-1,21844787698015;0,541869340981904;0,892351542749109;0,521675777429669;0,921360023525478;0,70857332520971;-0,849541313411747;-0,108820026405021;0,87294752818039;0,466115433524106;0,429251826850716;0,534518415469959;0,324100177725586;0,32772891678488;0,427625524489026;0,552868303058982;0,35334016009927;0,20112363756089;0,0947862089648596;0,202148566279304;0,173973744321149;0,0497562076014888;0,076861055455701;0,154236245086871;-0,218447876980155;-0,258130659018096;-0,107648457250891;-0,478324222570331;0,421360023525478;-0,29142667479029;0,150458686588253;-0,00882002640502078;0,37294752818039;-0,0338845664758938;0,0292518268507158;0,134518415469959;1;1;1;1;1;1;1;1;0;1;1;1
"865";-1,23622855862823;0,804387924440959;1,00401789703153;0,183900195743938;0,347185360154373;0,833560397889909;-1,13634595620778;-0,0210379209091351;0,616551988341748;0,505631900274107;0,421892853452081;0,418636388791231;0,359408251804337;0,330659993478253;0,40304803583061;0,592205726004085;0,35759182711402;0,206964879463569;0,10155459278894;0,208401935145316;0,179810109971968;0,0590672090981104;0,0830819622110428;0,200349023423944;-0,236228558628234;0,00438792444095881;0,00401789703152877;-0,816099804256062;-0,152814639845627;-0,166439602110091;-0,136345956207782;0,0789620790908649;0,116551988341748;0,00563190027410654;0,021892853452081;0,0186363887912314;1;1;1;1;1;1;1;1;1;1;1;1
"866";-0,717547572363185;0,443275586962482;1,78611753667083;0,832994629489204;0,546418676384644;1,08329347325431;-0,977641404753399;-0,309663577890129;0,456156646977299;0,473245581337607;0,35283738760703;0,424383703600148;0,433836382256409;0,362138048244947;0,474036649867538;0,710074430268227;0,400382966631251;0,169515666991999;0,0975157520065259;0,179028559079298;0,157159272661654;0,0554574600857829;0,0693249694626134;0,197737051781637;0,282452427636815;-0,356724413037518;0,786117536670832;-0,167005370510796;0,0464186763846444;0,0832934732543118;0,0223585952466011;-0,209663577890129;-0,0438433530227015;-0,026754418662393;-0,0471626123929701;0,0243837036001479;1;1;1;1;1;1;1;1;1;1;1;1
"867";-0,713003216218535;1,06591112431634;1,13542813776618;0,635568415584974;0,0576894945868451;1,12771981594887;-1,08148628163796;-0,21576966710069;0,440181854210178;0,561276360334858;0,516406953209911;0,424135462634951;0,449685236715034;0,400452089687468;0,303810762270804;0,356083180169894;0,426392543835396;0,225673466203543;0,102952924495111;0,198830253759973;0,210376893544395;0,0623097358009122;0,111059232579471;0,196872159929592;0,286996783781465;0,265911124316345;0,13542813776618;-0,364431584415026;-0,442310505413155;0,127719815948872;-0,0814862816379585;-0,11576966710069;-0,059818145789822;0,0612763603348576;0,116406953209911;0,0241354626349513;1;1;1;1;1;1;1;1;1;1;1;1
"868";-0,958910078263313;0,968725873058998;1,37883778755555;0,211189572384596;0,390172375271266;1,0702473261518;-0,891333413468517;-0,197754463471325;0,475691378876213;0,496826550771591;0,407553959979566;0,257295632701378;0,294496671528119;0,32162378622652;0,386045899288451;0,589610583764391;0,35104026857923;0,18133669616749;0,0962711847259892;0,195295302662617;0,164736068061313;0,05875321052928;0,0879871456377651;0,224766581261046;0,0410899217366868;0,168725873058998;0,378837787555554;-0,788810427615404;-0,109827624728734;0,070247326151804;0,108666586531483;-0,0977544634713255;-0,0243086211237871;-0,00317344922840923;0,0075539599795662;-0,142704367298622;1;1;1;1;1;1;1;1;1;1;1;1
"869";-1,88633199520574;0,946761602674617;0,790245925723718;0,684209648080346;0,629063394657803;1,20119900026127;-0,868612260831142;-0,509899207151397;0,525919597770069;0,559131400580329;0,315582223476113;0,218290515927851;0,542760375402813;0,28193153692788;0,299703045927851;0,73634466338411;0,314036308350866;0,191008263372953;0,0897135360814946;0,211906201977978;0,168687017023304;0,0612270192360859;0,0586612113799531;0,234868479534396;-0,88633199520574;0,146761602674617;-0,209754074276282;-0,315790351919654;0,129063394657803;0,20119900026127;0,131387739168858;-0,409899207151397;0,025919597770069;0,0591314005803292;-0,0844177765238868;-0,181709484072149;1;1;1;1;1;1;1;1;1;1;1;1
"870";-0,933864801273452;0,786071580450273;1,14095934397733;0,858211535174672;0,370490463638172;1,16812119634246;-1,00727982393067;-0,284994586587416;0,292702263683682;0,526781878882854;0,361332251400388;0,413834481081445;0,326600015679295;0,302052771347148;0,426669973391505;0,793655464427717;0,338998872008794;0,186085246021764;0,0993491203746704;0,212316617516935;0,161042080151236;0,0592554699832378;0,0691451635416663;0,200153889120209;0,0661351987265481;-0,0139284195497267;0,140959343977328;-0,141788464825328;-0,129509536361828;0,168121196342462;-0,00727982393067261;-0,184994586587416;-0,207297736316318;0,0267818788828544;-0,0386677485996124;0,0138344810814451;1;1;1;1;1;1;1;1;1;1;1;1
