"";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp"
"778";-1,0408117783514;0,64468640158639;1,21435662372992;0,84928715262118;0,604051771256621;0,904895343335263;-0,982644275602851;0,0730792825712302;0,430138850050712;0,498645401259722;0,377195455105276;0,412714135425296;0,161337264253011;0,153880757429962;0,217410994953927;0,415317725918841;0,168034507575843;0,08056702012141;0,0442324387715438;0,0822935108047985;0,0761291635560697;0,0284764000478071;0,0499140750519602;0,135535673316283;-0,0408117783514008;-0,15531359841361;0,214356623729921;-0,15071284737882;0,104051771256621;-0,095104656664737;0,0173557243971491;0,17307928257123;-0,0698611499492884;-0,0013545987402776;-0,0228045448947241;0,0127141354252961;1;1;1;1;1;1;1;0;1;1;1;1
"779";-0,843400909143556;0,6614138039046;1,02935293952063;1,13894160277342;0,638643756685645;0,913044697380819;-1,00873977339925;-0,0184132580007999;0,547953824812974;0,504961583868517;0,425879988807527;0,417077488683603;0,15243620670746;0,158566427207129;0,197275602926841;0,316995022837627;0,172291862278158;0,0861249931423062;0,0441077427733381;0,0895793231351135;0,0802697941242438;0,0276098943660966;0,0505971015652783;0,122996544135906;0,156599090856444;-0,1385861960954;0,0293529395206276;0,138941602773419;0,138643756685645;-0,0869553026191809;-0,00873977339925225;0,0815867419992001;0,0479538248129737;0,00496158386851697;0,0258799888075272;0,0170774886836031;1;1;1;1;1;1;1;1;1;1;1;1
"780";-0,966487528836781;0,696095358508878;1,20922767506946;0,862513077949036;0,608394546782216;0,867380621335128;-0,93825830340452;-0,00252575121409799;0,585457061110612;0,507546707348988;0,340936731568146;0,460738503286274;0,148572007168306;0,139976231321395;0,199415702432635;0,383981923212539;0,155557925508165;0,0802404053187745;0,0421305808759522;0,0868115959737931;0,0737040109309259;0,0277261994683058;0,0423696901001664;0,132363037143105;0,0335124711632188;-0,103904641491122;0,209227675069461;-0,137486922050964;0,108394546782216;-0,132619378664872;0,0617416965954797;0,097474248785902;0,0854570611106119;0,00754670734898755;-0,0590632684318542;0,0607385032862742;1;1;1;1;1;1;1;1;1;1;1;1
"781";-0,994027038248192;0,579208308869684;1,06436124678331;0,860010766380503;0,707891730514601;0,973931986160979;-0,938756498149787;0,00369142211499361;0,48346008325052;0,498810956427936;0,41877714941993;0,324395218920966;0,13021771384707;0,147738494881863;0,167791981691616;0,279667708712176;0,160993011410702;0,0846177296560276;0,0434406774466468;0,0870904148352013;0,0761487837706208;0,0269069136521209;0,053180356698115;0,129767762312989;0,0059729617518075;-0,220791691130316;0,0643612467833126;-0,139989233619497;0,207891730514601;-0,0260680138390208;0,0612435018502131;0,103691422114994;-0,0165399167494804;-0,00118904357206373;0,0187771494199303;-0,0756047810790339;1;1;1;1;1;1;1;1;1;1;1;1
"782";-1,36119264669397;0,829471606567701;1,113565129115;0,732766713904957;0,571917978534661;1,15649071145667;-1,00879851220738;-0,311800986776169;0,495849422991915;0,460528520941925;0,405268856284089;0,380311261189532;0,181882256012574;0,144494907787652;0,215668266039007;0,319765609904862;0,158139137829268;0,0757845183036479;0,0434410378909547;0,0837282900579404;0,0709852148781724;0,0256297349202906;0,0479963215635656;0,125372762846967;-0,361192646693967;0,0294716065677009;0,113565129115002;-0,267233286095043;0,0719179785346609;0,156490711456668;-0,00879851220738326;-0,211800986776169;-0,00415057700808491;-0,0394714790580749;0,00526885628408896;-0,019688738810468;0;1;1;1;1;0;1;0;1;1;1;1
"783";-0,942685445929844;0,751272599464804;1,18933385411354;0,693931992436649;0,559453949453343;1,04148716647473;-1,01996981341724;-0,118536538450924;0,488172045525097;0,517647024293784;0,375490743968567;0,394157140769926;0,134726231340948;0,138579426914405;0,184685793499207;0,355249358460294;0,153585301311715;0,0809871887551491;0,0429654235925816;0,0878673807111833;0,0747413484750672;0,0271111717946872;0,0477151693648928;0,123630510976437;0,0573145540701563;-0,0487274005351959;0,189333854113539;-0,306068007563351;0,059453949453343;0,0414871664747261;-0,0199698134172397;-0,0185365384509241;-0,011827954474903;0,0176470242937835;-0,0245092560314331;-0,00584285923007449;1;1;1;1;1;1;1;1;1;1;1;1
"784";-0,997056661147054;0,705049697140172;0,828586841832959;1,18832117021831;0,555689633410136;1,04893936544119;-1,08429935506292;-0,125829443028849;0,501542854840127;0,492021789123405;0,442603671120062;0,476258346460915;0,160971885275759;0,139194017914851;0,244790178071703;0,371593729950781;0,154981922934845;0,0787768468589116;0,0446845010115464;0,0884314688059479;0,0715464266595882;0,0271043252756326;0,0512067159349946;0,123522328849922;0,00294333885294606;-0,0949503028598285;-0,171413158167041;0,188321170218309;0,0556896334101356;0,0489393654411872;-0,0842993550629187;-0,0258294430288491;0,00154285484012728;-0,00797821087659456;0,0426036711200624;0,0762583464609147;1;1;1;1;1;1;1;1;1;1;1;1
"785";-0,869411871152259;0,819021420767548;0,741949677511194;1,12081299088131;0,558681236313818;1,11576110322024;-0,8996100614882;-0,216238819842431;0,441783162136455;0,502230325523212;0,438640018575314;0,417795118530654;0,14553174022366;0,128548735982866;0,183563049304616;0,266286643639271;0,144042739698192;0,0783382138704648;0,0435944628259558;0,089812402956676;0,0712624648117917;0,0266261992854109;0,0478331102217395;0,115429662744802;0,130588128847741;0,019021420767548;-0,258050322488806;0,120812990881309;0,0586812363138181;0,115761103220242;0,1003899385118;-0,116238819842431;-0,0582168378635448;0,00223032552321223;0,0386400185753137;0,0177951185306539;1;1;1;1;1;1;0;1;1;1;1;1
"786";-1,0092584722549;0,850596376897639;0,808443972301954;1,56446810232663;0,545162015704313;0,934235766560728;-0,929734855605114;-0,0376296020318293;0,46666414020095;0,52302013376182;0,345840560470445;0,435323552318464;0,136178870564668;0,138449545889837;0,203557184817316;0,415606921306763;0,154155155781996;0,0828641946056249;0,0428760072117311;0,0906726162854772;0,0755270961155833;0,0283610375887657;0,0406739227868768;0,12722177982785;-0,00925847225490029;0,0505963768976389;-0,191556027698046;0,564468102326628;0,045162015704313;-0,0657642334392715;0,0702651443948863;0,0623703979681707;-0,0333358597990503;0,0230201337618197;-0,0541594395295545;0,0353235523184642;1;1;1;1;1;1;1;1;1;1;1;1
"787";-0,976805692364695;0,683507015895207;1,05712133627458;1,04450750850727;0,599018866328735;0,974813977683232;-1,0535261600088;-0,069200986624073;0,55073652511582;0,496292286706425;0,44709127872353;0,415483290464663;0,146771067933099;0,145127894748716;0,202351048796646;0,292842258021853;0,160482244471967;0,0822755033607459;0,0446389387725668;0,088824579182391;0,0749229640251515;0,0269856223637814;0,0505515547502531;0,124128307797448;0,0231943076353046;-0,116492984104793;0,0571213362745802;0,0445075085072748;0,099018866328735;-0,0251860223167683;-0,0535261600088002;0,030799013375927;0,0507365251158196;-0,0037077132935755;0,0470912787235302;0,0154832904646628;1;1;1;1;1;1;1;1;1;1;1;1
"788";-0,932490724159795;0,430101897035201;1,13362361360077;0,920735228873606;0,81777510102774;1,11717674097537;-1,01938308084965;-0,132281448380964;0,399876216556934;0,486104086281432;0,38007724217105;0,506774936869587;0,146202365152637;0,167474401961856;0,242902370790562;0,417046597739151;0,179842705503162;0,0836653087469321;0,0428916852167833;0,0868677417458007;0,0782895238782633;0,0257014281945027;0,0418018009877522;0,10725249562012;0,0675092758402049;-0,369898102964799;0,133623613600768;-0,0792647711263937;0,31777510102774;0,117176740975371;-0,0193830808496536;-0,0322814483809641;-0,100123783443066;-0,0138959137185684;-0,0199227578289504;0,106774936869587;1;0;1;1;1;1;1;1;1;1;1;1
"789";-1,03674436406569;0,912030544939229;0,916876976591548;0,741872671344979;0,377849567959274;1,10279723256052;-1,07342339858269;-0,0828657943123139;0,41348766280884;0,463260368924394;0,466892138402911;0,485527559476537;0,16637800470205;0,144715821947214;0,235791279941094;0,294605189972537;0,157728174570454;0,0816187084989454;0,0450794874072877;0,0845782990792622;0,0743332548221489;0,0264898025613565;0,0515403666195504;0,119830528942547;-0,0367443640656935;0,112030544939229;-0,0831230234084525;-0,258127328655021;-0,122150432040726;0,102797232560517;-0,0734233985826935;0,0171342056876861;-0,0865123371911595;-0,0367396310756061;0,0668921384029112;0,0855275594765366;1;1;1;1;1;1;1;1;1;1;1;1
"790";-1,09170076649061;0,791407044770574;1,21309826585663;0,625970905028763;0,614825316446955;1,0666267374298;-1,00174002065335;-0,126933688320055;0,458552035305012;0,472690696943008;0,419417956983366;0,528377354999117;0,139239657168252;0,137019504802206;0,272573242175805;0,38191090812512;0,151888914375347;0,0787196528501756;0,0439034668057489;0,0864282164132668;0,0705308166520301;0,0269584897685981;0,0459299540841096;0,110503875418311;-0,0917007664906149;-0,00859295522942616;0,21309826585663;-0,374029094971237;0,114825316446955;0,0666267374297964;-0,00174002065335022;-0,0269336883200554;-0,0414479646949878;-0,0273093030569917;0,0194179569833663;0,128377354999117;1;1;1;1;1;1;1;1;1;1;1;1
"791";-1,21617271344013;1,00594593549509;1,09770727341358;0,956312535303569;0,300771611042327;0,852935502995499;-0,983947678295322;-0,0204867155095584;0,612735943565712;0,537098229332109;0,36889971706431;0,364164369004995;0,156699350663207;0,140468238738088;0,176634972137855;0,370657276225472;0,155988892729977;0,0836653604938666;0,0429335160612155;0,0900639320569368;0,0779836355602511;0,0284055336692101;0,0486005342762235;0,127805305625729;-0,216172713440128;0,205945935495091;0,0977072734135804;-0,0436874646964307;-0,199228388957673;-0,147064497004501;0,0160523217046782;0,0795132844904416;0,112735943565712;0,0370982293321092;-0,0311002829356899;-0,0358356309950049;1;1;1;1;1;1;1;1;1;1;1;1
"792";-0,757453781471596;0,525588497223718;0,794353078407934;1,3338660794294;0,755633394782946;0,976671457556206;-1,01034169630249;-0,137606439232163;0,518280640879695;0,501717482287012;0,437078112544869;0,38631926353545;0,172608998357229;0,137879471290553;0,19859355223501;0,309442329811054;0,154274471132699;0,0785937989997534;0,0451412747193111;0,0913809421986525;0,0718852271471984;0,0278081280423712;0,0518319374856949;0,125907233311307;0,242546218528404;-0,274411502776282;-0,205646921592066;0,333866079429401;0,255633394782946;-0,0233285424437941;-0,0103416963024892;-0,0376064392321626;0,0182806408796952;0,00171748228701163;0,037078112544869;-0,0136807364645503;1;0;1;1;1;1;1;1;1;1;1;1
"793";-1,1580149022247;0,750756333419455;1,17780855500489;0,681714196103055;0,532283150088487;0,881575683460879;-1,02525951354686;-0,0171288965868394;0,603396411906664;0,526978445242827;0,367820130739587;0,330905028966453;0,160008200862623;0,140347652235174;0,175319850845225;0,362101632022029;0,155707166439599;0,0809334115265995;0,0432090204898185;0,0896813774628043;0,0745040841461601;0,0262872455155288;0,0485801654555341;0,125471385727395;-0,158014902224704;-0,0492436665805452;0,177808555004888;-0,318285803896945;0,0322831500884866;-0,118424316539121;-0,0252595135468578;0,0828711034131606;0,103396411906664;0,0269784452428267;-0,032179869260413;-0,0690949710335467;1;1;1;1;1;1;1;1;1;1;1;1
"794";-1,13310290331466;0,877638845195752;1,18160558309209;0,535138869089129;0,409586584257194;1,06321657647997;-1,07318959225037;-0,152943032968138;0,508696727122318;0,461599954327532;0,436264935748965;0,477074184447831;0,142494610164641;0,132514647744386;0,263683152524894;0,349149752381205;0,14737109053404;0,0772079679698086;0,0446029351680489;0,0847233459971934;0,0698446096441299;0,0272676192803897;0,0514054865316493;0,124236786458121;-0,13310290331466;0,0776388451957519;0,181605583092085;-0,464861130910871;-0,0904134157428064;0,0632165764799717;-0,0731895922503671;-0,0529430329681381;0,00869672712231795;-0,0384000456724679;0,0362649357489645;0,0770741844478305;1;1;1;1;1;1;1;1;1;1;1;1
"795";-0,937063206770417;0,7958591290576;0,659220839181179;1,44319542357348;0,520846159590776;0,894787011432836;-1,01907968525441;0,0618681471862429;0,501518241483948;0,456157391833224;0,395513642128774;0,469444411266123;0,189028670990899;0,138905552150159;0,256966900626187;0,416451450142716;0,1542964255234;0,0777306989945329;0,0442583209122637;0,0849066707887522;0,0704879033264971;0,0257319052833323;0,0456709708663448;0,11970068383896;0,062936793229583;-0,00414087094240034;-0,340779160818821;0,443195423573481;0,0208461595907755;-0,105212988567164;-0,0190796852544091;0,161868147186243;0,00151824148394797;-0,0438426081667762;-0,00448635787122559;0,0694444112661228;1;1;1;1;1;1;1;1;1;1;1;1
"796";-1,10193569979487;0,557373934919566;0,903975758605306;1,19633154376805;0,881586576695101;0,868358982278277;-0,937981807904616;0,156909641102603;0,471566556000455;0,497919298981679;0,353952049215744;0,206638988657611;0,169802381634253;0,142938467468231;0,167178043742058;0,365093506018463;0,156649140836996;0,0796134559440437;0,042985427077156;0,089253853218503;0,0727718717599021;0,0275670093416876;0,0494954222831316;0,138255910733708;-0,101935699794867;-0,242626065080434;-0,0960242413946943;0,196331543768045;0,381586576695101;-0,131641017721723;0,0620181920953838;0,256909641102603;-0,0284334439995449;-0,00208070101832103;-0,0460479507842558;-0,193361011342389;1;1;1;1;0;1;1;0;1;1;1;1
"797";-1,27774699166613;0,939862639028243;0,910276877343284;0,749158695175425;0,56043384704686;1,01094976394874;-0,96789825684494;-0,0923762648103102;0,496567603984736;0,545695461628107;0,418748421446468;0,420848812482055;0,149740374566346;0,132833076542833;0,182447281445784;0,330930249665356;0,147121334675906;0,0858487060024191;0,0433199356284046;0,0916738458720285;0,0781985510488311;0,0290095840737023;0,0515188519159877;0,127610816328274;-0,277746991666134;0,139862639028243;-0,0897231226567161;-0,250841304824575;0,0604338470468598;0,0109497639487417;0,0321017431550601;0,0076237351896898;-0,00343239601526441;0,0456954616281073;0,0187484214464678;0,0208488124820551;1;1;1;1;1;1;1;1;1;1;1;1
"798";-1,22335316340721;0,723899033066769;1,02803035312427;0,917573770560802;0,625751898446706;1,01053650741037;-0,969334755850145;-0,023706511128865;0,429279588092563;0,498439307367112;0,381053835555895;0,367944065768989;0,197824770382487;0,157007051472599;0,176913454182681;0,305341930930282;0,169847172333751;0,0828342820336801;0,0431591250925639;0,0848292895610634;0,0779696970130942;0,026861848798513;0,0485467399356012;0,128320441533542;-0,223353163407215;-0,0761009669332307;0,0280303531242672;-0,0824262294391984;0,125751898446706;0,0105365074103729;0,0306652441498549;0,076293488871135;-0,0707204119074368;-0,00156069263288766;-0,0189461644441047;-0,0320559342310111;1;1;1;1;1;1;1;1;1;1;1;1
"799";-1,07579590012132;1,17211817996201;1,0360484225755;0,855859564734379;0,099856292440328;0,908859442319399;-0,877621806446065;-0,126809162581345;0,6048305796775;0,529392886737562;0,313597851679552;0,401968941320536;0,13631980089508;0,13166066371971;0,186717090896549;0,449642167465975;0,146560565128463;0,0843603433494973;0,0411787436280753;0,0887987960186528;0,0758449493172649;0,0290853151008801;0,0408727848708184;0,136580111687529;-0,0757959001213224;0,372118179962007;0,036048422575496;-0,144140435265621;-0,400143707559672;-0,0911405576806014;0,122378193553935;-0,0268091625813453;0,1048305796775;0,029392886737562;-0,0864021483204482;0,00196894132053549;1;0;1;1;0;1;0;1;1;1;1;1
"800";-1,07810415760086;0,771029981515991;1,30439997263357;0,607175065153011;0,666272292677944;0,857474537116115;-0,901183022680936;0,182493152399041;0,521313904957726;0,533726361255923;0,381847821719767;0,0570233864745965;0,140643138062506;0,14636128163727;0,136396301279495;0,269593146256754;0,160386019119791;0,0829609227078066;0,042544045290877;0,0871339993857894;0,075937902899563;0,027637163870851;0,055568304785399;0,129062603654324;-0,0781041576008605;-0,0289700184840089;0,304399972633569;-0,392824934846989;0,166272292677944;-0,142525462883885;0,098816977319064;0,282493152399041;0,0213139049577258;0,0337263612559232;-0,0181521782802335;-0,342976613525404;1;1;0;1;1;1;0;0;1;1;1;0
"801";-1,0132744682878;0,712857999685329;0,896699906432958;0,979809362610449;0,538825852603409;1,02383716511393;-0,999205077530112;-0,088968152928841;0,491825087510378;0,460950404075231;0,348404139438901;0,50684146216916;0,145673539858884;0,128971804860182;0,25536497713265;0,457345357905641;0,144707741417318;0,0737905731376991;0,0425835362996243;0,0807323453328166;0,0671405035526381;0,0257875057483688;0,0410469062030052;0,114865096831166;-0,0132744682877961;-0,0871420003146707;-0,103300093567042;-0,0201906373895507;0,038825852603409;0,0238371651139302;0,000794922469888215;0,011031847071159;-0,00817491248962166;-0,0390495959247691;-0,0515958605610994;0,10684146216916;1;1;1;1;1;1;1;1;1;1;1;1
"802";-1,17308218596831;0,479343892616555;1,00731337017138;0,966498976658656;0,871043163188363;0,978279207693072;-0,968612183105289;-0,293241335637546;0,633539195691594;0,492449897290514;0,368404877343153;0,426450999949768;0,169383324710357;0,139155601801773;0,211445626029687;0,396505719636879;0,154729602534624;0,0758972711179364;0,0430429059257974;0,0869770040390659;0,0696666352537614;0,0267487370527912;0,044671911892384;0,125889912374182;-0,173082185968312;-0,320656107383445;0,00731337017137679;-0,033501023341344;0,371043163188363;-0,021720792306928;0,0313878168947115;-0,193241335637546;0,133539195691594;-0,00755010270948625;-0,0315951226568473;0,0264509999497676;1;0;1;1;0;1;1;0;1;1;1;1
"803";-0,754034841053706;0,782410198031414;0,839342013811368;1,29506442545534;0,430867565931022;1,13404067403684;-0,999991588309619;-0,151580798878714;0,39820200070097;0,499319178112634;0,46604572567177;0,521101764135096;0,138753908440206;0,151831208902328;0,213613397539682;0,292041627317064;0,166155610753599;0,0821657956078688;0,0443423115251234;0,0895782134418887;0,0760563930392615;0,0265736804579227;0,0477838782684037;0,10844387226453;0,245965158946294;-0,0175898019685858;-0,160657986188632;0,295064425455335;-0,0691324340689779;0,134040674036844;8,41169038101608e-06;-0,0515807988787141;-0,10179799929903;-0,000680821887365735;0,0660457256717699;0,121101764135096;1;1;1;1;1;1;1;1;1;1;1;1
"804";-0,881995783062089;0,950194022239973;0,867086127699195;1,44660539650837;0,236371613462395;1,010213584356;-1,02097664964094;0,00383827912503759;0,40947215351811;0,518531300411792;0,417137735858878;0,417826871193686;0,168351008802033;0,155253429452393;0,192697387156064;0,318480711736199;0,170004824088785;0,0841991100076324;0,0440574172909621;0,0905644236132794;0,0793130232194991;0,0268995247317275;0,0471633284088503;0,115394257302891;0,118004216937911;0,150194022239973;-0,132913872300805;0,446605396508374;-0,263628386537605;0,0102135843560038;-0,0209766496409445;0,103838279125038;-0,0905278464818897;0,018531300411792;0,0171377358588783;0,0178268711936862;1;1;1;1;1;1;1;1;1;1;1;1
"805";-1,15276966190868;0,738950334649359;1,15962326850238;0,520152436851743;0,554722578833895;0,960439025794612;-0,956036285459697;0,0535598457735286;0,448018522388532;0,458963938906971;0,464485138758156;0,312167906047549;0,165447283904917;0,15501390504203;0,195682627850974;0,235060189722741;0,1673324701854;0,084016276703127;0,0451611544697092;0,0851638999817614;0,0748047015791271;0,0275479300686698;0,0563154165262815;0,132155178329221;-0,152769661908678;-0,0610496653506406;0,159623268502376;-0,479847563148257;0,0547225788338951;-0,0395609742053882;0,0439637145403026;0,153559845773529;-0,0519814776114684;-0,0410360610930294;0,064485138758156;-0,0878320939524513;1;1;1;0;1;1;1;1;1;1;1;1
"806";-1,05038101344863;0,918246163332173;0,952462269356169;0,603693408523128;0,428007050327515;1,04164717044972;-1,04146162419705;-0,0673789128692726;0,460009470483822;0,48934324689521;0,43161046834633;0,166936062182915;0,162931517095893;0,131566374768192;0,16024949179536;0,284644827780982;0,145286359856456;0,0795859328345714;0,0447848057754759;0,0862960539052335;0,0713401775521796;0,0263874597402975;0,055369334126052;0,123691391260122;-0,0503810134486267;0,118246163332173;-0,0475377306438309;-0,396306591476872;-0,0719929496724845;0,0416471704497174;-0,0414616241970542;0,0326210871307274;-0,0399905295161784;-0,0106567531047902;0,0316104683463305;-0,233063937817085;1;1;1;1;1;1;1;1;1;1;1;0
"807";-0,865972940807559;0,47816130056403;0,87830809025771;1,26169002488512;0,60639199321137;0,959101804074388;-1,0201331657946;-0,0508140675662558;0,500061899870102;0,502807705257693;0,360595849570353;0,556759282093034;0,111979446445305;0,139184206438574;0,22963956943459;0,410966912666144;0,15466724450086;0,0795375427978503;0,0430731667085657;0,0896028087166012;0,0740596835096548;0,0275909477706993;0,0407120117898592;0,111683365381679;0,134027059192441;-0,32183869943597;-0,12169190974229;0,261690024885124;0,10639199321137;-0,0408981959256118;-0,020133165794602;0,0491859324337442;6,18998701015228e-05;0,00280770525769292;-0,039404150429647;0,156759282093034;1;0;1;1;1;1;1;1;1;1;1;1
"808";-1,25810897604703;0,728427540365323;1,16175066390241;0,380518125741469;0,629277578995327;0,913428154723698;-0,994193484662769;-0,0302363491595643;0,626701226824536;0,493855737730292;0,39535868476927;0,459172864886534;0,148654826811275;0,132341064180289;0,222438364061133;0,343649888854026;0,147211689600842;0,0759335976080956;0,0427412974622915;0,0874176877476707;0,0724692857144938;0,026659198608429;0,0483925368889353;0,124048959689759;-0,258108976047027;-0,0715724596346767;0,16175066390241;-0,619481874258531;0,129277578995327;-0,0865718452763022;0,00580651533723064;0,0697636508404357;0,126701226824536;-0,00614426226970827;-0,00464131523073008;0,0591728648865339;1;1;1;1;1;1;1;1;1;1;1;1
"809";-0,968755265102193;0,567516940747249;1,15116447452963;0,632097202930423;0,738399739853498;0,91144690654383;-0,934741834293862;-0,161084553154167;0,563511902766903;0,525837443921806;0,392994731980073;0,284146771368372;0,12602270377456;0,143524315721122;0,169593967081498;0,337073289595101;0,157198968996882;0,0874894178064172;0,0441675994958082;0,0914576453728154;0,0786842952556787;0,0273304293940232;0,0553097843691456;0,126678144152547;0,0312447348978073;-0,232483059252751;0,151164474529631;-0,367902797069577;0,238399739853498;-0,0885530934561698;0,0652581657061378;-0,0610845531541667;0,0635119027669032;0,0258374439218055;-0,00700526801992707;-0,115853228631628;1;1;1;1;1;1;1;1;1;1;1;1
"810";-1,31121269127585;1,05912026274272;1,04916169714192;0,4820959004536;0,443564399520457;0,938882670489188;-0,944466598960944;-0,113134855562254;0,610270681439018;0,484857796991926;0,395729090355433;0,387300012109229;0,167768785460653;0,12766568149899;0,232945646183332;0,380417371143896;0,142321359369417;0,0786499964462608;0,0430080803892081;0,0874329627694568;0,0714253560929593;0,0270309202921723;0,0512730932259563;0,132468025594837;-0,311212691275848;0,259120262742718;0,0491616971419229;-0,5179040995464;-0,0564356004795428;-0,0611173295108119;0,0555334010390558;-0,0131348555622535;0,110270681439018;-0,0151422030080738;-0,00427090964456656;-0,0126999878907714;1;0;1;1;1;1;1;1;1;1;1;1
"811";-1,23287857655474;0,999201236039293;1,03134074874253;1,00616682285996;0,232186355721977;1,05320521110425;-0,976738425247525;-0,0131132425633563;0,37264141412577;0,554254672553694;0,358211592092589;0,251513823696698;0,162640642146814;0,128943168125635;0,156564619780097;0,407608524551869;0,146328400084373;0,0805347394155814;0,0430326281053391;0,0900097056774735;0,0728782811354771;0,0282406785244611;0,0502907605117425;0,134679556253667;-0,232878576554744;0,199201236039293;0,0313407487425263;0,00616682285996095;-0,267813644278023;0,0532052111042476;0,0232615747524754;0,0868867574366437;-0,12735858587423;0,0542546725536935;-0,0417884079074107;-0,148486176303302;1;1;1;1;1;1;1;1;1;0;1;1
"812";-0,929260817913573;0,76652099395099;1,12703170532568;0,907799506810912;0,588272843298019;1,03197358239254;-0,938344588902021;-0,146379805842327;0,505043303552171;0,479908823953274;0,402812840862128;0,400228238491607;0,134824287394959;0,143836336758379;0,213047862650513;0,350469620946114;0,158006380213154;0,0790172885499436;0,0432147566105265;0,0842650926842573;0,0729560992615604;0,0261663602526506;0,0493137059400817;0,124423790336951;0,070739182086427;-0,0334790060490101;0,127031705325684;-0,0922004931890877;0,088272843298019;0,0319735823925424;0,0616554110979787;-0,0463798058423271;0,00504330355217097;-0,0200911760467262;0,00281284086212785;0,000228238491607358;1;1;1;1;1;1;1;1;1;1;1;1
"813";-0,787373216137735;0,802162463060863;1,04161695248572;1,05029935989203;0,410288703305826;1,06318908522776;-0,985870254630351;-0,151679244852011;0,419690383306998;0,533937350089925;0,383183062453355;0,461618134814013;0,136164836874611;0,139747733631953;0,1910429960148;0,382255291754511;0,155641698326765;0,0818386126138508;0,0435019391671832;0,0921008491554165;0,0756128982909907;0,0280225332243087;0,0468029907060002;0,122165456758587;0,212626783862265;0,00216246306086321;0,0416169524857208;0,0502993598920285;-0,0897112966941735;0,0631890852277646;0,0141297453696485;-0,0516792448520114;-0,0803096166930019;0,0339373500899252;-0,0168169375466451;0,061618134814013;1;1;1;1;1;1;1;1;1;1;1;1
"814";-0,861561701595256;0,618937312871872;1,12078245716432;1,05916388471758;0,593720982783408;1,02760132827036;-1,04202136253567;-0,0644447511141115;0,444122636078567;0,48998254997556;0,420551661999342;0,31817142633656;0,115506933781867;0,131177896028871;0,189717082804244;0,334577334097355;0,148037635398331;0,0755185190779079;0,0449278332832738;0,0831841030904039;0,0682903404736145;0,0266905839016731;0,0537367794717865;0,129540220286014;0,138438298404744;-0,181062687128128;0,120782457164322;0,0591638847175808;0,093720982783408;0,0276013282703647;-0,0420213625356689;0,0355552488858885;-0,0558773639214327;-0,0100174500244402;0,0205516619993422;-0,0818285736634395;1;1;1;1;1;1;1;1;1;1;1;1
"815";-0,977549561685987;0,852713348442108;1,01335549474254;0,912008274105003;0,4854194887191;1,0001427722232;-1,11589191992553;-0,0164609037002761;0,496546519769207;0,500397535722594;0,369967640790416;0,464799927282023;0,16476258538589;0,138046104471671;0,222021787857727;0,42156256671438;0,152758615715445;0,0811654238399404;0,0433406654465772;0,0930960519646186;0,0738571208638419;0,0270422268195283;0,0462220438801552;0,123669925576535;0,0224504383140133;0,0527133484421083;0,0133554947425383;-0,0879917258949975;-0,0145805112809004;0,000142772223202137;-0,115891919925529;0,0835390962997239;-0,00345348023079295;0,000397535722593823;-0,0300323592095837;0,0647999272820229;1;1;1;1;1;1;0;1;1;1;1;1
"816";-0,987607147744365;0,739056009933694;0,946801192916582;1,10624696493966;0,471901794216635;0,888190006723942;-0,915572034005716;-0,0818494841917413;0,563926736312899;0,527185221236684;0,324324124782064;0,439942366746465;0,134768506177173;0,137669302220664;0,199715185528524;0,480649195160369;0,152796678677566;0,0846756104269672;0,0422977067806638;0,0914290214948194;0,0752280109598806;0,0280269668626239;0,0410821049373444;0,127400105127496;0,0123928522556347;-0,0609439900663061;-0,0531988070834182;0,106246964939657;-0,0280982057833653;-0,111809993276058;0,0844279659942841;0,0181505158082587;0,063926736312899;0,0271852212366839;-0,0756758752179364;0,0399423667464645;1;1;1;1;1;1;0;1;1;1;1;1
"817";-0,801170535609532;0,663407475123108;1,25081944403615;0,921776019441152;0,551649525599511;1,02251801455227;-0,987749239568258;-0,121848050042115;0,44172490091253;0,50344180486037;0,350717946350712;0,43504357866085;0,101417198134928;0,149344926942227;0,223616035783133;0,459581208109814;0,163617679100444;0,0817020425262718;0,0432707130137669;0,0868706149469263;0,0758126608876518;0,0270194876961402;0,0448242296165547;0,125021632497104;0,198829464390468;-0,136592524876892;0,250819444036155;-0,0782239805588476;0,0516495255995112;0,0225180145522736;0,0122507604317423;-0,0218480500421146;-0,0582750990874704;0,00344180486037027;-0,0492820536492878;0,0350435786608498;1;1;1;1;1;1;1;1;1;1;1;1
