"";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp"
"864";-1,09070619714243;-0,447794031441369;1,54799966339694;0,586758952007114;-0,36234100647363;2,57363742760345;-0,214490885264499;-0,188615316604804;0,118579467160041;0,307560142445728;0,285258943127871;0,0376295820081701;0,24417940139131;0,367938054714144;0,58188863967486;0,720689124027436;0,418916804744979;0,111171221303441;0,0512803408072857;0,121605602371588;0,0926417155941283;0,0298197699877826;0,0405702358210422;0,168180485136947;-0,430706197142433;0,232205968558632;0,867999663396944;0,416758952007114;0,00765899352636973;0,073637427603451;-0,0144908852644993;-0,178615316604804;0,0185794671600415;0,0575601424457284;0,0352589431278705;0,0876295820081701;1;1;1;1;1;1;1;1;1;0;1;1
"865";-0,507419605312397;-0,950753568109105;0,307466781678408;-0,0929508184202172;-0,166158266278455;2,46369329608084;-0,200158647396577;0,0417416134911439;0,116270733037499;0,292640788571429;0,275050238992161;-0,0590747285575328;0,213467161467966;0,400200139638264;0,654118579672682;0,761474172419067;0,442667004905266;0,106646506499227;0,050466954750835;0,117168052664906;0,0890701676959448;0,0300789742182383;0,0397432072137734;0,170601948041125;0,152580394687603;-0,270753568109105;-0,372533218321592;-0,262950818420217;0,203841733721545;-0,0363067039191636;-0,000158647396576839;0,0517416134911439;0,0162707330374985;0,0426407885714292;0,0250502389921615;-0,00907472855753284;1;1;1;1;1;1;1;1;1;1;1;1
"866";-0,828871861645454;-0,450228364465223;0,95732323937878;0,851431958226562;-0,52525432347257;2,39102941237839;-0,212588117589207;0,0171342282764283;0,199523391587522;0,275948873333528;0,276935988196571;-0,0267584658088982;0,217005323130159;0,321922011930238;0,61742772018757;0,766328060759252;0,377212507054972;0,0945854459324364;0,0509963874611492;0,112108309525698;0,0812817110936126;0,028553384281333;0,0402154541088148;0,170473032844678;-0,168871861645454;0,229771635534777;0,27732323937878;0,681431958226562;-0,15525432347257;-0,108970587621612;-0,0125881175892071;0,0271342282764283;0,0995233915875224;0,0259488733335278;0,026935988196571;0,0232415341911018;1;1;1;1;1;1;1;1;1;1;1;1
"867";-0,772322981333802;0,0868915601636351;0,344076392347282;1,00572593259383;-1,12514280268311;2,56097679552371;-0,126368938558215;0,0164200273167671;-0,039522058099347;0,277447003333699;0,266312697381782;-0,0821300209440283;0,249349913394704;0,359552250550859;0,649012590843542;0,795737253176125;0,410422678186403;0,106029220095415;0,0501656439094957;0,10525647058472;0,0939607467667897;0,0288606160123726;0,0375021630319236;0,168423750346362;-0,112322981333802;0,766891560163635;-0,335923607652718;0,835725932593826;-0,755142802683106;0,0609767955237057;0,0736310614417853;0,0264200273167671;-0,139522058099347;0,0274470033336995;0,0163126973817819;-0,0321300209440283;1;0;1;1;1;1;1;1;1;1;1;1
"868";-0,262785096364615;-0,852148260340411;0,972118531742923;0,323798490148602;-0,40996624253205;2,55272005431005;-0,11007745609013;-0,217481356083066;0,111335240165165;0,275653612725575;0,291049828836516;-0,120864304686081;0,17107978443846;0,319154354302124;0,648562806860851;0,696425350373446;0,369287736881711;0,0954160278563058;0,0516366422055798;0,110575359451078;0,0823074624609772;0,0282404808605278;0,0429929988193268;0,162358895640377;0,397214903635385;-0,172148260340411;0,292118531742923;0,153798490148602;-0,0399662425320498;0,052720054310055;0,0899225439098702;-0,207481356083066;0,0113352401651653;0,025653612725575;0,0410498288365162;-0,0708643046860808;0;1;1;1;1;1;1;1;1;1;1;1
"869";-0,549280673864168;-0,228369061203912;0,145680638527291;-0,1079683202229;-1,17868044755648;2,60050934040303;-0,252020846682958;-0,0575837836658563;0,0380184203921017;0,266504106590219;0,28592468474831;-0,134541948126573;0,165379846005894;0,276548796614226;0,657904597190919;0,776257211164085;0,347597246563714;0,0907689961324084;0,0511569690681831;0,106572861777072;0,0764065380947998;0,0278613975676474;0,0420674161771032;0,165060232307839;0,110719326135832;0,451630938796088;-0,534319361472709;-0,2779683202229;-0,808680447556485;0,100509340403033;-0,0520208466829577;-0,0475837836658563;-0,0619815796078983;0,0165041065902189;0,0359246847483095;-0,0845419481265734;1;1;1;1;0;1;1;1;1;1;1;1
"870";-0,289193865135222;-0,899899120965405;0,580392473054301;0,530593277041823;-0,614940645838637;2,42250546554325;-0,131076737629473;-0,0699292876267446;0,147417565045935;0,291601023853258;0,340130109595479;-0,118059758628824;0,141680134404003;0,302076693605611;0,565905770630418;0,609864504975619;0,359528724084162;0,101622604833226;0,0552818106721794;0,121580133222276;0,081609904169361;0,030648497933842;0,0488969353918682;0,165515795012513;0,370806134864778;-0,219899120965405;-0,0996075269456993;0,360593277041823;-0,244940645838637;-0,0774945344567475;0,0689232623705268;-0,0599292876267446;0,0474175650459347;0,0416010238532583;0,0901301095954786;-0,0680597586288241;0;1;1;1;1;1;1;1;1;1;0;1
"871";-0,671959862969077;-0,51633762530297;-0,0514678056658546;-0,0516779878258829;-0,538372267651978;2,48790457905708;-0,236344262579305;0,0581006163125274;0,0806627694412208;0,274502821640385;0,288873243459423;-0,142687012650492;0,154345319222;0,265464345175716;0,615681321459297;0,73334659224823;0,331162864269648;0,0792040320769616;0,0516766118246991;0,109723163567009;0,0711087317364654;0,028961458511239;0,0422304990990804;0,165658832550294;-0,0119598629690774;0,16366237469703;-0,731467805665855;-0,221677987825883;-0,168372267651978;-0,0120954209429196;-0,0363442625793046;0,0681006163125274;-0,0193372305587792;0,0245028216403846;0,0388732434594232;-0,0926870126504924;1;1;1;1;1;1;1;1;1;1;1;1
"872";-0,903818828965886;-0,28373186654193;-0,191118024382483;0,320364803833588;-0,594006669426811;2,42312402459734;-0,258955647500238;0,0535629773933807;0,136531860715811;0,311148404852883;0,274414114367491;-0,0864199988116063;0,213239246255507;0,331368195024299;0,551592605042308;0,774033017900621;0,383787305103768;0,0961276447173952;0,0511681690643044;0,113688086573697;0,0908820490979088;0,0312166259576945;0,0398550404278379;0,173156771559907;-0,243818828965886;0,39626813345807;-0,871118024382484;0,150364803833588;-0,224006669426811;-0,0768759754026611;-0,0589556475002384;0,0635629773933807;0,0365318607158109;0,0611484048528828;0,0244141143674911;-0,0364199988116063;1;1;1;1;1;1;1;1;1;0;1;1
"873";-0,773219953178999;-0,295751290381043;0,312082458433424;0,728121206123395;-0,401749516022411;2,59644868587325;-0,161103024564684;-0,01577148940443;-0,0157539603037369;0,270452865752656;0,328909755656334;-0,0574290729633851;0,146438809342019;0,269140004002515;0,555157848703258;0,573810470611491;0,317569207419159;0,0815299747523029;0,0535088500619821;0,101945540075043;0,0741918334134513;0,0285632769414124;0,0474765847887429;0,164096267635577;-0,113219953178999;0,384248709618957;-0,367917541566576;0,558121206123395;-0,0317495160224112;0,0964486858732547;0,0388969754353156;-0,00577148940443;-0,115753960303737;0,0204528657526562;0,0789097556563337;-0,00742907296338505;1;1;1;1;1;1;1;1;1;1;1;1
"874";-0,566547494590415;-0,727786732085985;0,404077282111725;0,0389860404412446;-0,512110801429585;2,38157261315225;-0,176282284237469;0,185841305732769;0,161210999700543;0,269825913975571;0,276746826159999;-0,0671551996014311;0,179500575236388;0,313729227871252;0,640762420561453;0,781444491270046;0,373033124908173;0,0954660465452371;0,0499659145048644;0,112687733323041;0,0770707388173292;0,0279889102689345;0,040318936360839;0,168012787039025;0,0934525054095853;-0,0477867320859852;-0,275922717888275;-0,131013959558755;-0,142110801429585;-0,118427386847752;0,0237177157625311;0,195841305732769;0,0612109997005426;0,019825913975571;0,0267468261599989;-0,0171551996014311;1;1;1;1;1;1;1;1;1;1;1;1
"875";-0,685004304374356;-0,515886502365826;0,501532829054549;0,955199476965608;-0,259992138700445;2,50549072844287;-0,20847703419365;0,00765187133106086;0,0844644942515008;0,273823161428166;0,262670913361918;-0,0786255418355991;0,138383128201258;0,379383982695942;0,591453031613266;0,774936186703867;0,410769898698256;0,10405136667241;0,0498181433646726;0,107246063863201;0,0970266877243229;0,0289382143070612;0,0370210745848007;0,171106391239585;-0,0250043043743563;0,164113497634174;-0,178467170945451;0,785199476965608;0,110007861299555;0,00549072844286691;-0,00847703419365012;0,0176518713310609;-0,0155355057484992;0,0238231614281655;0,0126709133619179;-0,0286255418355991;1;1;1;1;1;1;1;1;1;1;1;1
"876";-0,489669678897947;-1,06851743759925;1,50541419449941;-0,609612743791347;-0,0865953576793373;2,62147043913532;-0,233118964846014;0,0276254574187157;-0,0453071182515556;0,249500135043578;0,294007393195081;-0,114704646216098;0,149515448453324;0,413966599635028;0,707330012645702;0,696605058441234;0,450153243423127;0,0912964524662311;0,0516533018567129;0,101289964917454;0,0815455192255371;0,0258840676690254;0,0423022023506032;0,158169278196345;0,170330321102053;-0,388517437599245;0,825414194499413;-0,779612743791347;0,283404642320663;0,12147043913532;-0,0331189648460143;0,0376254574187157;-0,145307118251556;-0,000499864956422236;0,0440073931950807;-0,0647046462160984;1;1;1;1;1;1;1;1;1;1;1;1
"877";-0,610757309506413;-1,06167265989501;-0,0713540755229145;-0,238568807269798;-0,106750601754001;2,4757095339208;-0,180539278122471;-0,00513305291091438;0,134656875649232;0,250522061577698;0,300790448827072;-0,117093910057877;0,177766433391284;0,328397354002682;0,710821973647809;0,697236166082853;0,385303711128492;0,0825872543532509;0,0519897736786166;0,102535709600379;0,0689043213561258;0,0269201670739878;0,0434367207582501;0,166715898906164;0,0492426904935873;-0,381672659895005;-0,751354075522915;-0,408568807269798;0,263249398245999;-0,0242904660791958;0,0194607218775292;0,00486694708908562;0,0346568756492319;0,000522061577697519;0,0507904488270716;-0,0670939100578771;1;1;1;1;1;1;1;1;1;1;1;1
"878";-0,748159741925642;-0,875894267516941;0,6041320828317;0,391750757558228;-0,166741985023374;2,31627844123651;-0,257956693494038;0,1761151529578;0,250711585388519;0,243441917682743;0,283471679804703;-0,0774583047292886;0,170791088856156;0,349918378746607;0,726508557141137;0,738409533951491;0,398436993022758;0,0882999141324832;0,0511489764752117;0,0994159314313124;0,0723021276253814;0,0252213510090807;0,0409730539466827;0,162173587892753;-0,0881597419256418;-0,195894267516941;-0,0758679171682999;0,221750757558228;0,203258014976626;-0,183721558763493;-0,0579566934940376;0,1861151529578;0,150711585388519;-0,00655808231725713;0,033471679804703;-0,0274583047292886;1;1;1;1;1;0;1;1;0;1;1;1
"879";-0,367312786511424;-0,561458544542923;0,272745837623241;0,605559877579244;-1,40969208446374;2,50048869944758;-0,220367937471311;-0,0850749028255654;0,0913925087973074;0,270757161157094;0,322168594612108;0,0278744870137833;0,292898997814402;0,302300120034504;0,775810156551153;0,773186644782318;0,414535378223683;0,0823564122757236;0,0544864416971355;0,109744002263068;0,0792302567515747;0,0288578301738005;0,0464396474369151;0,168426333599866;0,292687213488576;0,118541455457077;-0,407254162376759;0,435559877579244;-1,03969208446374;0,000488699447578789;-0,0203679374713105;-0,0750749028255654;-0,00860749120269261;0,0207571611570937;0,0721685946121079;0,0778744870137833;1;1;1;1;0;1;1;1;1;1;1;1
"880";-0,534558372125936;-0,646080154759668;0,543515632610057;0,598624123482076;-0,779145100215524;2,42285132846804;-0,137116324200272;0,00282265640986116;0,210426104378605;0,249062280351866;0,294791149487392;-0,0195755005354288;0,143586730135165;0,268454199364743;0,709691057946358;0,738951810342541;0,341960994261045;0,082216623785427;0,0511761085871803;0,109240800452952;0,0693664036493168;0,0258808264315787;0,0425910164476844;0,164633895085783;0,125441627874064;0,0339198452403316;-0,136484367389943;0,428624123482076;-0,409145100215524;-0,0771486715319627;0,0628836757997277;0,0128226564098612;0,110426104378605;-0,000937719648133828;0,0447911494873924;0,0304244994645712;1;1;1;1;1;1;1;1;1;1;1;1
"881";-0,848143069281346;-1,34254014949181;0,908192102750982;0,198620056927852;0,360016983125869;2,61497960065933;-0,190624576680072;-0,1742589532074;0,0336730760833856;0,300525481415122;0,275082921047356;-0,196318632944055;0,322847800800603;0,659003194596824;0,597468128840224;0,776230099668772;0,686594188446795;0,113672680830068;0,0507724640680216;0,109769316997336;0,104348177219108;0,0306293650742965;0,0405603475899795;0,166579123942284;-0,188143069281346;-0,662540149491815;0,228192102750982;0,0286200569278522;0,730016983125869;0,114979600659326;0,0093754233199283;-0,1642589532074;-0,0663269239166144;0,0505254814151224;0,0250829210473558;-0,146318632944055;1;1;1;1;1;1;1;1;1;1;1;1
"882";-0,780574053300554;-0,577462904121597;0,0723444723252728;0,832179452691038;-0,0777249343273924;2,37419579010367;-0,170491751202776;7,62106854901958e-05;0,235197481684708;0,29051626970785;0,283118283218869;-0,131209066378515;0,147769504206817;0,289097683052586;0,552407193350254;0,690118747401111;0,335893647681167;0,0972019870510966;0,0512399983549739;0,118415789421801;0,0785438446945199;0,0297834724688187;0,041219993988169;0,165951669151447;-0,120574053300554;0,102537095878403;-0,607655527674727;0,662179452691038;0,292275065672608;-0,125804209896327;0,0295082487972241;0,0100762106854902;0,135197481684708;0,0405162697078502;0,0331182832188694;-0,0812090663785155;1;1;1;1;1;1;1;1;1;1;1;1
"883";-1,13844291775106;-0,805544900435833;0,135289016236931;0,401798698404312;0,417798408429764;2,55584714695813;-0,160398030084311;-0,158818266990194;0,0254598572649271;0,297361614583635;0,277521559344811;-0,130939805051017;0,231769650163082;0,434933868178231;0,564627586433073;0,748297388273458;0,466379526973033;0,106456960780493;0,0517542676405608;0,115962481848398;0,0928471070976957;0,0313297728832553;0,0412798990141178;0,17106439373263;-0,478442917751059;-0,125544900435833;-0,544710983763069;0,231798698404312;0,787798408429764;0,0558471469581345;0,0396019699156893;-0,148818266990194;-0,0745401427350729;0,0473616145836351;0,0275215593448112;-0,0809398050510167;0;1;1;1;1;1;1;1;1;1;1;1
"884";-0,708791810701011;-0,86518357523604;-0,417473136670332;0,746988772619204;-0,229433574726245;2,57881297004313;-0,202818505264516;-0,082535842456698;0,0424872829170225;0,294131267011708;0,296923211317928;-0,185248908586688;0,23674960842601;0,375783824108562;0,623668953752237;0,75967713633604;0,428785108719994;0,0927438090973721;0,0518454750116643;0,11422415658431;0,079385684172045;0,0313540348404253;0,0454357782468571;0,164379785181931;-0,0487918107010106;-0,18518357523604;-1,09747313667033;0,576988772619204;0,140566425273755;0,0788129700431321;-0,00281850526451619;-0,072535842456698;-0,0575127170829775;0,0441312670117084;0,0469232113179276;-0,135248908586688;1;1;1;1;1;1;1;1;1;1;1;1
"885";-1,06205303728779;-0,817366873824752;0,0585022208641578;-0,373267473830047;0,0741955851136224;2,63422240452808;-0,205406942380822;-0,126823744397069;0,0385139939120298;0,293140861005641;0,281001145712292;-0,0551446163442177;0,228435233374209;0,436210048926688;0,601840077591037;0,754140859878817;0,472662095885139;0,109018822525086;0,0503704676462656;0,120078566775237;0,0914380055298417;0,0291742679532997;0,0404973029205989;0,165030390862836;-0,402053037287791;-0,137366873824752;-0,621497779135842;-0,543267473830047;0,444195585113622;0,134222404528081;-0,00540694238082248;-0,116823744397069;-0,0614860060879702;0,0431408610056407;0,0310011457122922;-0,00514461634421767;1;1;1;1;1;1;1;1;1;1;1;1
"886";-0,691046021670295;-0,825312341131168;0,856231792846022;0,518575690481157;-0,0974997035855178;2,55583084345695;-0,190621559933553;0,0641906943069546;0,00308941496967622;0,288252480909788;0,274906955169418;-0,127864484874427;0,250066358524343;0,351752685752623;0,606482911175687;0,744192602100039;0,402414940647043;0,0925984761372733;0,0502174168905934;0,122579129891257;0,0744366628789645;0,029403180469102;0,040120456864982;0,166206151084053;-0,0310460216702949;-0,145312341131168;0,176231792846022;0,348575690481157;0,272500296414482;0,0558308434569486;0,00937844006644689;0,0741906943069546;-0,0969105850303238;0,0382524809097875;0,0249069551694178;-0,0778644848744266;1;1;1;1;1;1;1;1;1;1;1;1
"887";-0,497725395460238;-1,02436713720133;0,192401771095314;-0,397920519828795;-0,240146165802791;2,56970028905423;-0,161332266961824;-0,123338341385129;0,0431331224461191;0,313328634122004;0,266901864970782;-0,292843074172248;0,172067111954066;0,329567644815655;0,579797444965697;0,823343046332193;0,384340391743537;0,094335290805301;0,0502776194500111;0,120040809027664;0,0772433421713654;0,0322024565973882;0,0389465686018342;0,159564190740128;0,162274604539762;-0,344367137201332;-0,487598228904686;-0,567920519828795;0,129853834197209;0,0697002890542318;0,0386677330381763;-0,113338341385129;-0,056866877553881;0,063328634122004;0,0169018649707817;-0,242843074172248;1;1;1;1;1;1;1;1;1;0;1;1
"888";-0,995003112393385;-0,250143390785806;-0,659356510681781;0,609814133749991;-0,691178138087929;2,46043561572962;-0,182850567936223;0,00673847225490206;0,143162456098116;0,247926730136583;0,323691733675729;-0,178804420808002;0,243884398195563;0,38048617688296;0,713035521373861;0,673538975791283;0,428895084550699;0,0884993389022542;0,0532883561544843;0,105350869571572;0,0801438836668627;0,0263650178605666;0,0470715049488411;0,156601208002638;-0,335003112393385;0,429856609214194;-1,33935651068178;0,439814133749991;-0,321178138087929;-0,0395643842703794;0,0171494320637769;0,0167384722549021;0,0431624560981162;-0,00207326986341694;0,0736917336757286;-0,128804420808002;1;1;1;1;1;1;1;1;1;1;1;1
"889";-1,0460537225466;-0,219877367545903;-0,417410768215543;0,578896595335277;-0,498679785213745;2,38344629512062;-0,192400121640223;0,0212227436610975;0,198842446614188;0,242864283245209;0,33101549861311;-0,0534324024538534;0,259583823749362;0,316946715987019;0,715120405943501;0,628483942418813;0,371881383707364;0,0888421633278517;0,0543053824508324;0,100491890695759;0,074396603944379;0,025674675832048;0,047589164281488;0,161556856088296;-0,386053722546598;0,460122632454097;-1,09741076821554;0,408896595335277;-0,128679785213745;-0,116553704879378;0,00759987835977727;0,0312227436610975;0,0988424466141881;-0,00713571675479097;0,0810154986131097;-0,00343240245385344;1;1;1;1;1;1;1;1;1;1;1;1
"890";-0,418254633924846;-1,07522343701825;0,183857140134928;0,144607470482841;0,0246087116671652;2,66586243916722;-0,233360706691922;0,0127973849452517;-0,00987397829512154;0,300325960691486;0,336783972112503;-0,124514363284672;0,177116385785109;0,434998367685987;0,561892843948414;0,570213460955369;0,465475416173265;0,112211192561531;0,053130375250028;0,11301041543971;0,10264844334789;0,0300679848453839;0,0487038263251385;0,156534224890602;0,241745366075154;-0,395223437018254;-0,496142859865072;-0,0253925295171591;0,394608711667165;0,165862439167218;-0,033360706691922;0,0227973849452517;-0,109873978295122;0,0503259606914861;0,0867839721125032;-0,0745143632846725;1;1;1;1;1;1;1;1;1;1;0;1
"891";-0,133239141658821;-0,638494496920209;0,852186860211891;0,982125020888222;-0,912415879173634;2,56667777475949;-0,228480671256554;-0,0974263160591197;0,046421892422303;0,251379103053578;0,306959994332829;0,0209610734462028;0,199904375607272;0,285231363839499;0,672220003207757;0,665572123128706;0,353633781890679;0,0840531207686516;0,0531926869853631;0,10404581615427;0,0735736557067766;0,0261277070360742;0,0440372746485596;0,164437174637139;0,526760858341179;0,0415055030797906;0,172186860211891;0,812125020888222;-0,542415879173634;0,066677774759492;-0,0284806712565536;-0,0874263160591197;-0,053578107577697;0,00137910305357802;0,0569599943328293;0,0709610734462028;0;1;1;1;1;1;1;1;1;1;1;1
"892";-0,699242625105509;-0,715237640618543;0,662994026609178;0,754771478479258;-0,322049343322157;2,54652410679795;-0,196559953292695;0,0418038408075932;0,0122918358823976;0,235610654676387;0,323686772060301;-0,160137593179765;0,179094895058254;0,302533196762773;0,718549311554264;0,646352771710548;0,362188596340999;0,0768784567002432;0,0535130945648253;0,104621771985923;0,0652627485129383;0,0255651462186193;0,0472326865746082;0,160416737251937;-0,0392426251055095;-0,0352376406185427;-0,0170059733908215;0,584771478479258;0,0479506566778434;0,0465241067979472;0,00344004670730458;0,0518038408075932;-0,0877081641176024;-0,0143893453236135;0,0736867720603007;-0,110137593179765;1;1;1;1;1;1;1;1;1;1;1;1
"893";-0,828157313492269;-0,693234901000491;0,394721519412298;-0,0088279226799866;-0,199783608281775;2,54858614399178;-0,167291357650943;0,0475465248278366;-0,0751603705698875;0,240946325760906;0,283757111959286;-0,174679447656796;0,214702078440225;0,329584234089916;0,707672729395978;0,770471350217639;0,384300712171227;0,0742400506878866;0,0519494365114445;0,101352326342488;0,0661096204643945;0,0266944217619188;0,0423409188216446;0,163239176219083;-0,168157313492269;-0,0132349010004907;-0,285278480587702;-0,178827922679987;0,170216391718225;0,048586143991777;0,0327086423490565;0,0575465248278366;-0,175160370569888;-0,00905367423909387;0,0337571119592863;-0,124679447656796;1;1;1;1;1;1;1;1;0;1;1;1
"894";-0,831814877924416;-0,954915095872212;0,86782239428712;0,317892858222397;-0,104038095177439;2,49980147947568;-0,154107563515687;-0,00674405999809103;0,0642648392600598;0,282829782012043;0,29629636113461;-0,0930547322908663;0,230238528515268;0,33163244324948;0,639238339773641;0,726013173129446;0,396446890185791;0,084048310304459;0,0520433700234773;0,110987593865729;0,071242569500008;0,0293405476824965;0,0429171881131331;0,166572157332077;-0,171814877924416;-0,274915095872212;0,18782239428712;0,147892858222397;0,265961904822561;-0,000198520524318901;0,0458924364843133;0,00325594000190897;-0,0357351607399402;0,0328297820120426;0,0462963611346099;-0,0430547322908663;1;1;1;1;1;1;1;1;1;1;1;1
"895";-0,830041567825941;-0,173599529341365;0,462409321448116;0,0689536158271371;-0,942768441713769;2,50765800027019;-0,275695749156523;-0,0590028843673302;0,227397430076753;0,259784002341503;0,28228753289139;-0,0786410386420808;0,243156599609493;0,301180902992783;0,649053482870727;0,731613073719609;0,370436050026976;0,0878656308724772;0,0501390045274863;0,0987863834214233;0,0766366547554571;0,0259456739395889;0,0401464446743053;0,161080386961866;-0,17004156782594;0,506400470658635;-0,217590678551884;-0,101046384172863;-0,572768441713769;0,0076580002701867;-0,0756957491565225;-0,0490028843673302;0,127397430076753;0,00978400234150323;0,0322875328913902;-0,0286410386420808;1;1;1;1;1;1;1;1;1;1;1;1
"896";-0,596389023620191;-0,746654937849064;0,828926069105058;0,398041986410587;-0,47970376807868;2,40444314851507;-0,206262840768529;-0,0645212261104414;0,244750920228103;0,238032282359806;0,262480433816958;-0,18575597746017;0,136772657912449;0,315973550497112;0,692936883786072;0,789258284179608;0,367567947446415;0,0835600730028449;0,0500567186257805;0,0910563718647475;0,072134113926406;0,0253777091833361;0,037685217729936;0,161286146364967;0,0636109763798086;-0,0666549378490637;0,148926069105058;0,228041986410587;-0,10970376807868;-0,0955568514849312;-0,00626284076852882;-0,0545212261104414;0,144750920228103;-0,0119677176401936;0,0124804338169577;-0,13575597746017;1;1;1;1;1;1;1;1;0;1;1;1
"897";-0,308486910930724;-0,245478593167969;1,11066961693351;0,665872563483854;-0,832433171646945;2,37532856958234;-0,192738372115087;0,0689951316261981;0,243321834134923;0,288398148782424;0,28631865911846;-0,300721633315463;0,217494032524964;0,275332714617126;0,577496215104315;0,699875045313213;0,332863913116862;0,0892991762263683;0,0505915444668042;0,106378968101844;0,0778142812166316;0,0313016525200251;0,0425440932228807;0,157610072449235;0,351513089069276;0,434521406832031;0,430669616933511;0,495872563483854;-0,462433171646945;-0,124671430417663;0,00726162788491316;0,0789951316261981;0,143321834134923;0,0383981487824241;0,03631865911846;-0,250721633315463;1;1;1;1;1;1;1;1;1;1;1;1
"898";-0,560273443429394;-0,623170715705412;0,752858679509262;-0,338337443933301;-0,55615423311944;2,57032823862172;-0,195771639701804;-0,13385849928937;0,0334152781845004;0,284762580685744;0,342025932429295;-0,242020549966879;0,13423353993422;0,269635127830557;0,626485856873192;0,589630361675284;0,333319887901098;0,0879778218351887;0,0554314821531687;0,111129508014652;0,0693834288119459;0,0308073406084136;0,0508647815996737;0,155647445740366;0,0997265565706058;0,0568292842945883;0,0728586795092622;-0,508337443933301;-0,18615423311944;0,0703282386217232;0,0042283602981957;-0,12385849928937;-0,0665847218154996;0,0347625806857442;0,0920259324292949;-0,192020549966879;1;1;1;1;1;1;1;1;1;1;0;1
"899";-0,905761774480796;-0,458508683044617;0,34180494319157;0,563708631293003;-0,78939091182496;2,55092549450605;-0,220769044962903;-0,0777696699533446;0,114426119319455;0,249874126374214;0,295508975858457;-0,0855685772159856;0,20578098399433;0,288420909110699;0,720745319354619;0,746911324165427;0,366976803510201;0,0726653025568354;0,0515332644186771;0,104867372847395;0,0691803521218652;0,0267001555209187;0,0428551039338929;0,166447970299923;-0,245761774480796;0,221491316955383;-0,33819505680843;0,393708631293003;-0,41939091182496;0,0509254945060533;-0,020769044962903;-0,0677696699533446;0,0144261193194546;-0,000125873625785811;0,0455089758584574;-0,0355685772159856;1;1;1;1;1;1;1;1;1;1;1;1
"900";-1,23976588872543;0,161107200637628;0,719965392931364;-0,690559455096185;-1,25275690600574;2,41527238586661;-0,210081516648725;-0,021466897727776;0,207387943089181;0,296263798046437;0,291179751405668;-0,0815840627619834;0,330675026628307;0,29584423225201;0,657576784135178;0,781724208829998;0,381398486619057;0,0978938027242345;0,0516700048619884;0,120999197212476;0,0816366955038302;0,0301283768934044;0,0420971023864448;0,167202930177597;-0,579765888725431;0,841107200637628;0,0399653929313641;-0,860559455096185;-0,882756906005744;-0,0847276141333917;-0,010081516648725;-0,011466897727776;0,107387943089181;0,0462637980464373;0,041179751405668;-0,0315840627619834;1;0;1;1;0;1;1;1;1;1;1;1
"901";-0,785911763344321;-0,207101997282456;0,581278916249225;0,829251764293346;-0,816772409559865;2,50218080577239;-0,245330926119318;-0,052511140246267;0,0981949144731114;0,247913076169452;0,296199144363262;-0,202310807653136;0,156231990420256;0,281157631449322;0,711124584593194;0,738178836188577;0,340299541873047;0,083009122098268;0,0526093216232585;0,0921047271680699;0,0708785352807636;0,0268744424432243;0,0431803015971187;0,158592712671933;-0,125911763344321;0,472898002717544;-0,0987210837507748;0,659251764293346;-0,446772409559865;0,00218080577238577;-0,045330926119318;-0,042511140246267;-0,00180508552688856;-0,00208692383054757;0,0461991443632621;-0,152310807653136;1;1;1;1;1;1;1;1;1;1;1;1
"902";-0,567855058568281;-0,876264926738744;0,156866111579485;-0,170595520843668;-0,00871711531659097;2,49493188128212;-0,155123916439647;-0,0725204807387858;0,120837629127179;0,256923617946092;0,266166518661523;-0,115982342903373;0,152742817858912;0,312088483939359;0,634600660099526;0,776307873710554;0,357726875159321;0,0925013752354402;0,0501663085893088;0,106141991179395;0,0751009064204865;0,02698308258218;0,0386302279065785;0,16878959296852;0,0921449414317191;-0,196264926738744;-0,523133888420515;-0,340595520843668;0,361282884683409;-0,00506811871788271;0,0448760835603528;-0,0625204807387858;0,0208376291271788;0,00692361794609209;0,0161665186615225;-0,0659823429033729;1;1;1;1;1;1;1;1;1;1;1;1
"903";-0,808795929688924;-0,576375637060791;0,56137677930162;0,0834260202266416;-0,517529208964063;2,56291555303919;-0,209988153859706;0,0310846655818585;0,0162729832107506;0,281206281011396;0,307713147408185;-0,278186966902992;0,248243958871973;0,374095983816391;0,63895857872245;0,722005305622852;0,429027010404418;0,0937020461100984;0,0522180206323793;0,10319681204776;0,0759865402743592;0,0291470231081741;0,0460392769677669;0,15076840111517;-0,148795929688924;0,103624362939209;-0,11862322069838;-0,0865739797733584;-0,147529208964063;0,0629155530391925;-0,00998815385970553;0,0410846655818585;-0,0837270167892495;0,0312062810113957;0,0577131474081851;-0,228186966902992;1;1;1;1;1;1;1;1;1;1;1;1
