"";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp"
"31";-0,66129635703475;-0,505935937432547;0,525879392803979;-0,180742460986017;-0,791008648674875;2,48869304533238;-0,191426905443506;0,0117461440467873;0,109694949984584;0,246943417543326;0,280933602271937;-0,0990416503941916;0,0916671303103096;0,136626838880912;0,379080133475125;0,449896279495152;0,169304265809989;0,0362503563954383;0,022791303226182;0,0458448909244379;0,03206337120771;0,0139289275282986;0,0249315701201186;0,0984201941248149;-0,00129635703475006;0,174064062567453;-0,154120607196021;-0,350742460986017;-0,421008648674875;-0,0113069546676186;0,00857309455649358;0,0217461440467873;0,00969494998458416;-0,00305658245667439;0,0309336022719365;-0,0490416503941916;1;1;1;1;0;1;1;1;1;1;1;1
"32";-0,699580572711033;-0,83219036032159;0,547443660982012;0,240330948546764;-0,150600061703067;2,42238430672467;-0,189567154886192;0,0147417474638763;0,185198573594567;0,266203478157769;0,24219208732475;-0,0370303021873919;0,0675004950663441;0,149371040690472;0,321383413744883;0,510635844252325;0,171390468234208;0,0411775688256633;0,0218383508661783;0,0464784925769886;0,0347043214001516;0,0137059192249561;0,0226133280828109;0,0994669210505616;-0,0395805727110334;-0,15219036032159;-0,132556339017988;0,0703309485467641;0,219399938296933;-0,0776156932753334;0,0104328451138077;0,0247417474638763;0,0851985735945672;0,0162034781577688;-0,00780791267524966;0,0129696978126081;1;1;1;1;1;1;1;1;0;1;1;1
"33";-0,668077212239737;-0,744226735834513;0,868585624662509;0,725579130848944;-0,312448807331969;2,60409554646025;-0,20109928339666;-0,0776920890091244;0,0257974856429445;0,267316677698341;0,25551469768596;-0,186886878047615;0,0712783201653668;0,168539044911655;0,322071655123551;0,473446663862635;0,187806604945077;0,0420687797661361;0,0221596416876471;0,0469978813824736;0,0358889483509017;0,0139658087090148;0,024506339495982;0,0957447853906133;-0,0080772122397369;-0,0642267358345128;0,188585624662508;0,555579130848944;0,0575511926680312;0,104095546460254;-0,00109928339666038;-0,0676920890091244;-0,0742025143570555;0,0173166776983407;0,00551469768595964;-0,136886878047615;1;1;1;1;1;0;1;1;0;1;1;1
"34";-0,653285005227626;-0,681989245470018;-0,0835220734189533;0,486392959455405;-0,312073036890996;2,45817238817743;-0,18962931615681;0,0162642315328908;0,138189338054613;0,253022727130445;0,276828344710084;-0,069896650258893;0,0725202057956449;0,152653507254729;0,34927675563819;0,429223172607231;0,173345697627252;0,0394698522591433;0,0226721897233175;0,0469607379933195;0,0342984503491233;0,013383842614366;0,0245911542009092;0,0945644860662816;0,00671499477237369;-0,00198924547001811;-0,763522073418953;0,316392959455404;0,057926963109004;-0,0418276118225687;0,0103706838431902;0,0262642315328908;0,0381893380546131;0,00302272713044532;0,0268283447100839;-0,019896650258893;1;1;0;1;1;1;1;1;1;1;1;1
"35";-0,729012812808745;-0,497827423234344;0,143497339775252;0,209966547634936;-0,433259544718407;2,55169052775638;-0,185986344391418;-0,00598381751596246;0,0506121101044447;0,261635323943265;0,243056092857937;-0,0432798825347264;0,0663725245576236;0,139883884213047;0,320176448200628;0,470957523377354;0,161623762500777;0,0394481005501777;0,0217635378717256;0,0485237580229183;0,0347550897916138;0,013525265490117;0,0230641232198658;0,101006823563171;-0,0690128128087448;0,182172576765656;-0,536502660224748;0,039966547634936;-0,0632595447184072;0,0516905277563775;0,0140136556085819;0,00401618248403754;-0,0493878898955553;0,0116353239432654;-0,00694390714206289;0,00672011746527357;1;1;1;1;1;1;1;1;1;1;1;1
"36";-0,513569136151438;-0,760633455868526;1,14304039031136;-0,215086677797892;-0,54432801019973;2,59290926016201;-0,185723852428254;-0,0439670475633291;0,000976802811059734;0,249436285307579;0,269811061341429;-0,0819421392091068;0,0911506631948672;0,151799581187776;0,378160427398132;0,460326485135999;0,178857139060306;0,0378542758353333;0,0225514949576224;0,0451729638948222;0,0331230833713393;0,0137427054982859;0,0244801597802507;0,0978153074253546;0,146430863848562;-0,0806334558685257;0,463040390311361;-0,385086677797892;-0,17432801019973;0,0929092601620147;0,0142761475717459;-0,0339670475633291;-0,0990231971889403;-0,000563714692421224;0,0198110613414286;-0,0319421392091068;1;1;1;1;1;0;1;1;0;1;1;1
"37";-0,603807440290648;-0,825104623296781;0,679690156676223;-0,0345349381313831;-0,268401087997583;2,46336587495897;-0,175229349156785;0,0674711102173821;0,0884230184856782;0,278565839689648;0,308159984631714;-0,301863669974856;0,0622522315471404;0,163020041863482;0,308058362358208;0,36410147451098;0,182210711346932;0,0414174850235968;0,0234939312065597;0,0465574240791586;0,0358641613163445;0,0141642116688472;0,0256469262359521;0,0796082905249498;0,0561925597093516;-0,145104623296781;-0,000309843323776926;-0,204534938131383;0,101598912002417;-0,036634125041032;0,0247706508432151;0,0774711102173821;-0,0115769815143218;0,0285658396896483;0,0581599846317138;-0,251863669974856;1;1;1;1;1;1;1;1;1;0;0;0
"38";-0,665672426744798;-0,749574888642624;0,0371065579759539;-0,191757691635975;-0,287801163884421;2,44353608228221;-0,188482040977497;0,0146743181661041;0,167763503561803;0,257988855275186;0,267000651229767;-0,063267368158183;0,0584880650959195;0,147114066551736;0,332324269154329;0,427371865919183;0,167773036291159;0,0415376853939307;0,0223622462260642;0,0470715728017342;0,0353519323876051;0,0138689769369691;0,0239803059922517;0,097491876577829;-0,00567242674479784;-0,0695748886426236;-0,642893442024046;-0,361757691635975;0,0821988361155789;-0,0564639177177875;0,0115179590225034;0,0246743181661041;0,0677635035618026;0,00798885527518634;0,0170006512297673;-0,013267368158183;1;1;1;1;1;1;1;1;1;1;1;1
"39";-0,462273409063731;-0,922792845405794;0,513317309660784;-0,00390019287149813;-0,389511155785559;2,4870369531381;-0,17134582127639;0,0467715499986675;0,0756606180672747;0,273322966923475;0,283165029730116;-0,282816331347074;0,0603170153749365;0,154546989183631;0,307874069249471;0,405996128098613;0,176026153845044;0,0381709640351907;0,0228263149747805;0,046317268196155;0,0343344666820808;0,0144658891355837;0,0254532343830167;0,0842088010993508;0,197726590936269;-0,242792845405794;-0,166682690339216;-0,173900192871498;-0,0195111557855595;-0,0129630468618975;0,0286541787236105;0,0567715499986675;-0,0243393819327253;0,0233229669234746;0,0331650297301158;-0,232816331347074;0;1;1;1;1;1;1;1;1;1;1;0
"40";-0,654364338449189;-0,712522160319931;0,173806114152915;0,443782966804637;-0,350333353760192;2,47695084312323;-0,220097077296555;0,0385430686460879;0,114866799430142;0,242019882287898;0,264324520485592;0,0361217947620969;0,0888540134861209;0,158130453514209;0,408979849080602;0,461110590872019;0,181263844978218;0,0390980843060562;0,0224073648212122;0,0453662062760802;0,0344588759934845;0,0136579690176596;0,02400191651164;0,103519239798139;0,00563566155081152;-0,0325221603199314;-0,506193885847085;0,273782966804637;0,0196666462398081;-0,0230491568767701;-0,0200970772965548;0,0485430686460879;0,0148667994301419;-0,00798011771210169;0,014324520485592;0,0861217947620969;1;1;1;1;1;1;1;1;1;1;1;1
"41";-0,707844831746928;-0,532252087012392;0,966355260042489;-0,506336027663044;-0,519472210773617;2,55364072246367;-0,2150617966329;-0,0484574252492477;0,0793550879564637;0,241674543075933;0,271537493730429;0,00736495555552243;0,0832255516017441;0,160352302058207;0,409148238930192;0,46725147984789;0,182612696966812;0,0400767370324444;0,0225329713939445;0,045727711930142;0,0349882183587696;0,0131230202266201;0,0235032663020195;0,0977815357456593;-0,0478448317469282;0,147747912987608;0,286355260042489;-0,676336027663044;-0,149472210773617;0,0536407224636695;-0,0150617966328999;-0,0384574252492477;-0,0206449120435363;-0,00832545692406711;0,0215374937304291;0,0573649555555224;1;1;1;1;1;1;1;1;1;1;1;1
"42";-0,783154570170015;-0,570765633832676;-0,0637613205336743;0,243564143871192;-0,261546204877782;2,48146961948725;-0,203202708204448;-0,0223867699739743;0,122427640081171;0,2392937782927;0,265525271393899;0,0710396799114898;0,0797681232280647;0,141203847520886;0,383041531529856;0,446190061751832;0,163875684416797;0,0373823758984297;0,022551446077481;0,045581715873837;0,0325231893514378;0,0131144449440887;0,0238209305808103;0,102656464475999;-0,123154570170015;0,109234366167324;-0,743761320533674;0,0735641438711916;0,108453795122218;-0,0185303805127539;-0,00320270820444771;-0,0123867699739743;0,0224276400811706;-0,0107062217073;0,0155252713938988;0,12103967991149;1;1;0;1;1;1;1;1;1;1;1;1
"43";-0,656006593422865;-0,819115426893317;0,778965326040885;0,169971649183976;-0,189357816270208;2,45794205936612;-0,19769703911919;0,0270873993746987;0,125914163430936;0,2881067028633;0,28063866854551;-0,266857938025701;0,0777147447769003;0,151863708058392;0,299618845077498;0,416074621769757;0,174186011198389;0,0397475867440176;0,0228662814662059;0,0482146309774843;0,0348728697886732;0,0146531143699204;0,0252092588745891;0,0850842619894192;0,00399340657713532;-0,139115426893317;0,0989653260408848;-2,83508160236479e-05;0,180642183729792;-0,042057940633879;0,00230296088081028;0,0370873993746987;0,0259141634309365;0,0381067028633001;0,0306386685455102;-0,216857938025701;1;1;1;1;1;1;1;1;1;0;1;0
"44";-0,710280670571814;-0,785222283081802;0,648575141460699;0,634148909997949;-0,115021267888803;2,53315046771567;-0,240685179478514;-0,0385640749894598;0,0893794504745816;0,256992984542692;0,254362372995365;-0,156852880948187;0,0656174962334917;0,149991574926251;0,321530227511925;0,472665585875154;0,170581233694712;0,0372317421596682;0,0222781748275346;0,046010600440228;0,0326701361700057;0,0135932956694654;0,0246058119896764;0,0972967872522924;-0,0502806705718141;-0,105222283081802;-0,0314248585393007;0,464148909997949;0,254978732111197;0,0331504677156693;-0,0406851794785139;-0,0285640749894598;-0,0106205495254184;0,00699298454269215;0,00436237299536502;-0,106852880948187;1;1;1;1;1;1;1;1;1;1;1;1
"45";-0,766525101971091;-0,705334496495596;0,251272353457792;0,674056472389558;-0,330940660137837;2,48311115220146;-0,202284983482675;0,0174879197652007;0,118842711739471;0,247023763669668;0,244408546476475;-0,00651825302701028;0,0735217253058463;0,137833133695668;0,373297261543437;0,508654139224052;0,164149728713389;0,0365668461552033;0,0219211516152977;0,0461445149982883;0,0319322700071318;0,013458322307247;0,0224901102546454;0,102961528013835;-0,106525101971091;-0,0253344964955959;-0,428727646542208;0,504056472389558;0,0390593398621634;-0,0168888477985361;-0,00228498348267506;0,0274879197652007;0,0188427117394707;-0,00297623633033245;-0,00559145352352455;0,0434817469729897;1;1;1;1;1;1;1;1;1;1;1;1
"46";-0,569624130743999;-0,644401155676694;1,16161680766142;-0,192992947064236;-0,588909861319962;2,41768476194212;-0,17712088197586;-0,0024572451824964;0,156154908067437;0,255579662060626;0,255577928840812;0,0169610030936129;0,0603480965041969;0,136733411119973;0,370038784475472;0,480569473900644;0,162184047186732;0,0397342682950508;0,0224272130743136;0,0483421275700932;0,0342308129324095;0,0135380665172164;0,0232373084613066;0,100924342373303;0,0903758692560015;0,0355988443233058;0,481616807661417;-0,362992947064236;-0,218909861319962;-0,0823152380578827;0,02287911802414;0,0075427548175036;0,0561549080674371;0,00557966206062593;0,00557792884081204;0,0669610030936129;1;1;1;1;1;0;1;1;1;1;1;1
"47";-0,708815465618125;-0,453352808326337;0,814798180481187;0,0217598773358034;-0,528663073329518;2,52883352876668;-0,208870298572752;-0,00188506078977118;0,0539907866973086;0,256670460019336;0,268579401613253;0,029787046916748;0,0764815196328452;0,142736229611901;0,350054934074851;0,426346095627521;0,165947946048929;0,0406013533788221;0,0225754472510489;0,0495686264357764;0,0349060539373637;0,0138482556220143;0,0239903434373679;0,103287545225629;-0,0488154656181251;0,226647191673663;0,134798180481187;-0,148240122664197;-0,158663073329518;0,0288335287666799;-0,0088702985727519;0,00811493921022882;-0,0460092133026914;0,00667046001933563;0,0185794016132527;0,079787046916748;1;1;1;1;1;1;1;1;1;1;1;1
"48";-0,603518838757246;-0,715860288341674;0,464001417472479;-0,223314360137278;-0,348787076944334;2,50338658403441;-0,245735335400578;0,00910638026236498;0,112530602630411;0,255911994656287;0,245632193681513;0,00135745101316308;0,0687464932949056;0,144477625279168;0,353643568798483;0,510927509333947;0,167071199045041;0,041190061479688;0,0219688581553891;0,0472727555861882;0,0352098535943501;0,0137052149603399;0,022954535933206;0,102826061374297;0,0564811612427543;-0,0358602883416743;-0,215998582527521;-0,393314360137278;0,0212129230556655;0,00338658403441228;-0,0457353354005781;0,019106380262365;0,012530602630411;0,00591199465628661;-0,0043678063184866;0,0513574510131631;1;1;1;1;1;1;0;1;1;1;1;1
"49";-0,640739829540945;-0,819669745919468;0,304779959955242;0,0503663816925108;-0,403360098736611;2,46212794268338;-0,204597732826381;-0,031273467966153;0,134586368562066;0,251330247623367;0,275789562095913;-0,0468330544098314;0,0711561352638588;0,159886875857839;0,371822948092618;0,452415535807381;0,182771962858027;0,0404117885965953;0,0228983588167243;0,0474775977015635;0,0354446949617074;0,0134987954456339;0,0245858913931352;0,0965089874334956;0,019260170459055;-0,139669745919468;-0,375220040044758;-0,119633618307489;-0,0333600987366108;-0,03787205731662;-0,00459773282638071;-0,021273467966153;0,0345863685620658;0,00133024762336748;0,0257895620959134;0,00316694559016863;1;1;1;1;1;1;1;1;1;1;1;1
"50";-0,688632400888004;-0,884070386648823;0,538269454114271;0,306526823125974;-0,0872324879296263;2,50915451927873;-0,242815947604878;-0,0664016813308736;0,130492503235823;0,237182771331006;0,264392552579282;-0,0186213687881748;0,0611272767167296;0,158318416486364;0,373425434561699;0,433384293618787;0,1773382592838;0,0388110749222844;0,0225480523007793;0,0441408654343719;0,0336624977244553;0,0134131523626806;0,0243177499998337;0,104703266860642;-0,0286324008880039;-0,204070386648823;-0,141730545885729;0,136526823125974;0,282767512070374;0,00915451927872901;-0,0428159476048777;-0,0564016813308736;0,0304925032358232;-0,0128172286689938;0,0143925525792818;0,0313786312118253;1;1;1;1;1;1;1;1;1;1;1;1
"51";-0,760680485611398;-0,458742323872499;0,371610794905756;0,18136267563999;-0,381844312194615;2,54288524629021;-0,198577706136994;-0,0709348956514093;0,0864533042023917;0,264638585611912;0,234166345246801;-0,081418618067818;0,0783267727887205;0,141451005238854;0,325310046067943;0,566128603882189;0,164140305245217;0,0382146122599321;0,0217051018691105;0,0468810797587177;0,0335378179361383;0,0139204142751195;0,0230053979005745;0,101445489110825;-0,100680485611398;0,221257676127501;-0,308389205094244;0,01136267563999;-0,0118443121946152;0,0428852462902052;0,00142229386300591;-0,0609348956514093;-0,0135466957976083;0,0146385856119121;-0,0158336547531987;-0,031418618067818;1;1;1;1;1;1;1;1;1;1;1;1
"52";-0,682516179782361;-0,651096493426954;0,723747834860048;0,365735810909936;-0,427817394158452;2,49110644177415;-0,194615349479498;-0,045146490685054;0,109571852649119;0,247603706302306;0,244823176146011;0,0195776611814785;0,0649342384186532;0,147019162320606;0,373612155952986;0,5148584519553;0,169308684629498;0,0390741580463764;0,0220807874391666;0,0457495180760269;0,0346294154533019;0,0135694439821766;0,022808777037471;0,106749297579419;-0,0225161797823608;0,0289035065730459;0,043747834860048;0,195735810909936;-0,0578173941584523;-0,00889355822585314;0,00538465052050163;-0,035146490685054;0,00957185264911882;-0,00239629369769362;-0,0051768238539889;0,0695776611814785;1;1;1;1;1;1;1;1;1;1;1;1
"53";-0,61874201991305;-0,78249784814442;0,368746980346943;0,127335599950765;-0,188668588702626;2,42466068268977;-0,209469003772882;0,0460470815414876;0,128917590394576;0,262478199427217;0,257079345296207;0,0189900989817629;0,0668704899599196;0,150680132418602;0,336709780814128;0,46558188511255;0,170851617630122;0,0415444363276927;0,0224907270260081;0,0492093973988441;0,0353115924324071;0,014052067612531;0,0239639527716189;0,103639326255615;0,0412579800869499;-0,10249784814442;-0,311253019653057;-0,0426644000492354;0,181331411297374;-0,0753393173102275;-0,00946900377288201;0,0560470815414876;0,0289175903945759;0,0124781994272171;0,00707934529620691;0,0689900989817629;1;1;1;1;1;1;1;1;1;1;1;1
"54";-0,74543092496428;-0,693329149192882;0,31668269643844;0,261429315316021;-0,383681003860977;2,51959390813154;-0,197919231922442;-0,0434925914135974;0,0819401585550051;0,273181373722405;0,265540405640253;-0,0364964970218706;0,0737659601827344;0,154270064811857;0,33229751174301;0,482619271242744;0,177241572649004;0,042237315836602;0,0225179832733049;0,0506110193486076;0,0361836128545035;0,0142315126583292;0,0246489018718847;0,100430070759813;-0,0854309249642798;-0,0133291491928822;-0,36331730356156;0,0914293153160212;-0,013681003860977;0,0195939081315375;0,00208076807755753;-0,0334925914135974;-0,0180598414449949;0,0231813737224048;0,0155404056402528;0,0135035029781294;1;1;1;1;1;1;1;1;1;1;1;1
"55";-0,581516073107207;-0,778400162111911;0,78398413264207;0,0641559567837269;-0,420708211891597;2,46629094286172;-0,193653410898003;-0,0354809619205491;0,106570711835822;0,266351623478639;0,264692921949147;-0,233844241108874;0,0695390877343775;0,163379341988735;0,325374132434026;0,47042707502192;0,184388684220871;0,0408210073455247;0,0227300324506198;0,0468806718024369;0,0362485607612832;0,0144125715896569;0,0251646987394426;0,0943498144395748;0,0784839268927926;-0,0984001621119112;0,10398413264207;-0,105844043216273;-0,0507082118915971;-0,0337090571382825;0,00634658910199676;-0,0254809619205491;0,00657071183582214;0,0163516234786389;0,0146929219491471;-0,183844241108874;1;1;1;1;1;1;1;1;1;1;1;1
"56";-0,676778387326909;-0,70539365911702;0,896914325695873;0,620874123987825;-0,236446199126395;2,56585469514923;-0,235258091152152;-0,111532341268261;0,10010084035758;0,248948297475181;0,239350942749618;0,0503588981507317;0,08407002999356;0,143289119607968;0,375552640846168;0,509088096184011;0,167076054484005;0,037369611080291;0,0218981368296438;0,0461959783152951;0,0324528248083616;0,0134699964176216;0,022514662923193;0,105559325958802;-0,0167783873269086;-0,0253936591170197;0,216914325695873;0,450874123987825;0,133553800873605;0,0658546951492291;-0,0352580911521518;-0,101532341268261;0,00010084035758022;-0,00105170252481851;-0,0106490572503823;0,100358898150732;1;1;1;1;1;1;1;0;1;1;1;1
"57";-0,686093268851813;-0,630858188136932;0,397453884267013;0,329042626124052;-0,411278212562099;2,45762189051478;-0,193647730087779;0,0140413452169408;0,144025004180571;0,228583708650636;0,23790206513147;0,0143857488970648;0,0741909206377784;0,150952905962187;0,419461109658429;0,517904635630363;0,17313741148749;0,0379237145958044;0,0217534380870543;0,0444345077163919;0,032886233357236;0,0128986334376169;0,0218365212274071;0,101634709649433;-0,0260932688518133;0,0491418118630679;-0,282546115732988;0,159042626124052;-0,0412782125620985;-0,0423781094852229;0,00635226991222129;0,0240413452169408;0,0440250041805713;-0,0214162913493637;-0,0120979348685298;0,0643857488970648;1;1;1;1;1;1;1;1;1;1;1;1
"58";-0,636370212615187;-0,897225039605589;1,27118895201024;-0,632225985988598;-0,282264417384233;2,55835640496272;-0,202564671834528;-0,0446062120791806;0,0404858423313046;0,245500649896248;0,258126398846505;-0,136237680263263;0,0820225151192965;0,154358045765569;0,393275553836102;0,49457199098993;0,179969657034795;0,0351339458555855;0,0223630890072083;0,0432276088749384;0,0307200380372863;0,0134200979029101;0,0240665027393247;0,0959883242360594;0,0236297873848134;-0,217225039605589;0,591188952010238;-0,802225985988598;0,0877355826157667;0,0583564049627197;-0,00256467183452758;-0,0346062120791806;-0,0595141576686954;-0,00449935010375208;0,0081263988465054;-0,0862376802632634;1;1;1;1;1;1;1;1;1;1;1;1
"59";-0,645921300445136;-0,638767207292831;0,872714205201071;0,190103624440215;-0,455796382654264;2,456255155674;-0,173983792872707;0,0341345868373169;0,111614708153944;0,281973461215648;0,282099691049188;-0,156505818779294;0,058610769691506;0,134199036511014;0,301483508492488;0,405474362798211;0,158192471335164;0,0388454071229256;0,0228294502502515;0,0474493294707851;0,0345335533593409;0,015045162541523;0,0262767912873022;0,0958847391516982;0,0140786995548638;0,0412327927071692;0,192714205201071;0,0201036244402153;-0,0857963826542643;-0,0437448443260022;0,0260162071272925;0,0441345868373169;0,0116147081539436;0,0319734612156481;0,0320996910491876;-0,106505818779294;1;1;1;1;1;1;1;1;1;0;1;1
"60";-0,603640257557638;-1,02464582149023;0,511308189355227;-0,30715647157117;-0,206366265589088;2,510705660549;-0,218132764381532;-0,00530441668923603;0,0835242462081246;0,256204598918351;0,258239649442679;-0,0402197403454724;0,0711605009104083;0,158225091722599;0,364551438967147;0,469619424324365;0,181585738595116;0,0387221369519159;0,0223558532357852;0,0470144526926522;0,0341219337749922;0,0138604913578699;0,0239044394688481;0,101678795703595;0,0563597424423616;-0,344645821490227;-0,168691810644773;-0,47715647157117;0,163633734410912;0,0107056605490028;-0,0181327643815321;0,00469558331076397;-0,0164757537918754;0,00620459891835062;0,00823964944267913;0,00978025965452756;1;0;1;1;1;1;1;1;1;1;1;1
"61";-0,607438583829016;-0,681984405309519;0,729405428358998;0,467720080354067;-0,302872383171421;2,42787834799638;-0,234748028560009;0,0108696653476815;0,200156480527565;0,240431558973023;0,241030392216852;-0,17536132476967;0,0643965132038248;0,153393718476959;0,350884921894541;0,4775035557546;0,172588227624351;0,0389817511279565;0,0218230427398367;0,0443785846766486;0,0337003086143412;0,013700389594726;0,0237709704658532;0,100475635397285;0,0525614161709839;-0,00198440530951904;0,0494054283589977;0,297720080354067;0,0671276168285792;-0,0721216520036214;-0,034748028560009;0,0208696653476815;0,100156480527565;-0,00956844102697729;-0,00896960778314843;-0,12536132476967;1;1;1;1;1;1;1;1;0;1;1;1
"62";-0,589485635146349;-0,582241392799385;1,05515559862466;-0,170064238113459;-0,681245820625765;2,53520860770887;-0,213712680537909;-0,0707614120266395;0,0655904332006884;0,248679763805804;0,251586515202763;0,00698013366269043;0,0665282936861361;0,136123302294472;0,376824812676838;0,498610046721951;0,162763989666057;0,0377327231628532;0,0223625028105337;0,0463678516480319;0,0334639959704139;0,0135871987147613;0,0234176974718296;0,103778704550392;0,0705143648536506;0,0977586072006147;0,375155598624663;-0,340064238113459;-0,311245820625765;0,0352086077088676;-0,0137126805379091;-0,0607614120266394;-0,0344095667993116;-0,00132023619419575;0,00158651520276309;0,0569801336626904;1;1;1;1;1;1;1;1;1;1;1;1
"63";-0,677627547112897;-0,929456935932407;0,668356722439019;-0,394882122835409;0,0248965342373514;2,50863574293814;-0,203742072623272;0,0855993455763126;0,055331082386252;0,275342968378367;0,258288432875571;0,0252179624834606;0,0647750844919476;0,169851884387254;0,323722754277744;0,461098515585949;0,187116184558559;0,0440348559985148;0,0221125579198441;0,0485040175916026;0,0384957790083933;0,0137573892387958;0,0233422915230551;0,0977695717720763;-0,0176275471128968;-0,249456935932407;-0,0116432775609808;-0,564882122835409;0,394896534237351;0,00863574293814473;-0,00374207262327247;0,0955993455763126;-0,044668917613748;0,0253429683783671;0,00828843287557091;0,0752179624834606;1;1;1;1;0;1;1;0;1;0;1;1
"64";-0,611251862906861;-0,536276405191511;0,494334311359588;-0,0839349622362339;-0,453103431498953;2,49830789823192;-0,148128796700139;-0,00989916229514833;0,0891010134013048;0,27609680929173;0,269466994260027;-0,201026515881766;0,0648367549961356;0,137847389611774;0,29443745051853;0,433116015006933;0,159724653356595;0,0409160794081435;0,0224191138482107;0,0479619204532796;0,0352174709490418;0,0144733772523456;0,0249921894895841;0,0921224378845672;0,0487481370931392;0,143723594808489;-0,185665688640412;-0,253934962236234;-0,0831034314989535;-0,00169210176807555;0,0518712032998614;0,000100837704851671;-0,0108989865986952;0,0260968092917302;0,0194669942600274;-0,151026515881766;1;1;1;1;1;1;0;1;1;1;1;1
